# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
73 4.35 0.887902 17.4922
74 4.41 0.993957 18.3281
75 4.47 0.886078 19.0938
76 4.53 0.959602 19.9453
77 4.59 1.07188 20.9219
78 4.65 1.29505 22.1328
79 4.71 1.10754 23.1953
80 4.77 1.17513 24.3516
81 4.83 1.25453 25.6172
82 4.89 1.05772 26.7109
83 4.95 1.31979 28.1094
84 5.01 1.33155 29.5547
85 5.07 1.22291 30.9141
86 5.13 1.25626 32.3438
87 5.19 1.22067 33.7656
88 5.25 1.27814 35.2891
89 5.31 1.25583 36.8203
90 5.37 1.14021 38.2422
91 5.43 1.20706 39.7812
92 5.49 1.10889 41.2266
93 5.55 1.21995 42.8516
94 5.61 0.952896 44.1484
95 5.67 0.915978 45.4219
96 5.73 1.15551 47.0625
97 5.79 1.08857 48.6406
98 5.85 0.871036 49.9297
99 5.91 0.817233 51.1641
100 5.97 0.958025 52.6406
10200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.111601 0.0234375
38 2.25 0.211458 0.0703125
39 2.31 0.401233 0.164062
40 2.37 0.539998 0.296875
41 2.43 0.966893 0.546875
42 2.49 1.64028 0.992188
43 2.55 2.27741 1.64062
44 2.61 2.67155 2.4375
45 2.67 2.4277 3.19531
46 2.73 2.44186 3.99219
47 2.79 2.2692 4.76562
48 2.85 2.3504 5.60156
49 2.91 2.27555 6.44531
50 2.97 2.10363 7.25781
51 3.03 1.86567 8.00781
52 3.09 1.47625 8.625
53 3.15 1.42055 9.24219
54 3.21 0.96968 9.67969
55 3.27 1.00117 10.1484
56 3.33 0.820603 10.5469
57 3.39 0.776287 10.9375
58 3.45 0.869445 11.3906
59 3.51 0.521364 11.6719
60 3.57 0.657983 12.0391
61 3.63 0.473923 12.3125
62 3.69 0.471741 12.5938
63 3.75 0.532894 12.9219
64 3.81 0.41791 13.1875
65 3.87 0.476533 13.5
66 3.93 0.600721 13.9062
67 3.99 0.470716 14.2344
68 4.05 0.543895 14.625
69 4.11 0.665445 15.1172
70 4.17 0.636173 15.6016
71 4.23 0.787775 16.2188
72 4.29 0.804673 16.8672
73 4.35 0.848634 17.5703
74 4.41 0.944967 18.375
75 4.47 0.982278 19.2344
76 4.53 0.843397 19.9922
77 4.59 1.228 21.125
78 4.65 1.32855 22.3828
79 4.71 1.0295 23.3828
80 4.77 1.09002 24.4688
81 4.83 1.19313 25.6875
82 4.89 1.44012 27.1953
83 4.95 1.26706 28.5547
84 5.01 1.25822 29.9375
85 5.07 1.2425 31.3359
86 5.13 1.25428 32.7812
87 5.19 1.33143 34.3516
88 5.25 1.25586 35.8672
89 5.31 1.17702 37.3203
90 5.37 1.14467 38.7656
91 5.43 1.10741 40.1953
92 5.49 1.34382 41.9688
93 5.55 1.0195 43.3438
94 5.61 1.01481 44.7422
95 5.67 1.15995 46.375
96 5.73 1.00536 47.8203
97 5.79 0.989954 49.2734
98 5.85 0.818554 50.5
99 5.91 0.945053 51.9453
100 5.97 0.891109 53.3359
10400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0394888 0.0078125
37 2.19 0.112064 0.03125
38 2.25 0.283114 0.09375
39 2.31 0.402897 0.1875
40 2.37 0.924995 0.414062
41 2.43 1.09227 0.695312
42 2.49 1.82046 1.1875
43 2.55 1.70826 1.67188
44 2.61 1.78842 2.20312
45 2.67 2.63882 3.02344
46 2.73 2.54815 3.85156
47 2.79 2.43973 4.67969
48 2.85 2.97776 5.73438
49 2.91 1.92531 6.44531
50 2.97 1.76707 7.125
51 3.03 1.71729 7.8125
52 3.09 1.5199 8.44531
53 3.15 1.40839 9.05469
54 3.21 1.02587 9.51562
55 3.27 1.02208 9.99219
56 3.33 0.904793 10.4297
57 3.39 0.951 10.9062
58 3.45 0.722526 11.2812
59 3.51 0.727121 11.6719
60 3.57 0.562309 11.9844
61 3.63 0.557471 12.3047
62 3.69 0.46054 12.5781
63 3.75 0.509624 12.8906
64 3.81 0.530727 13.2266
65 3.87 0.514398 13.5625
66 3.93 0.556813 13.9375
67 3.99 0.562701 14.3281
68 4.05 0.480614 14.6719
69 4.11 0.753058 15.2266
70 4.17 0.597599 15.6797
71 4.23 0.690912 16.2188
72 4.29 0.798277 16.8594
73 4.35 0.785876 17.5078
74 4.41 0.8844 18.2578
75 4.47 0.99532 19.125
76 4.53 1.12629 20.1328
77 4.59 1.08853 21.1328
78 4.65 0.994331 22.0703
79 4.71 1.30029 23.3281
80 4.77 1.11817 24.4375
81 4.83 1.29024 25.75
82 4.89 1.1239 26.9219
83 4.95 1.3235 28.3359
84 5.01 1.29199 29.75
85 5.07 1.25462 31.1562
86 5.13 1.20502 32.5391
87 5.19 1.34361 34.1172
88 5.25 1.26757 35.6406
89 5.31 1.11836 37.0156
90 5.37 1.11836 38.4219
91 5.43 1.11809 39.8594
92 5.49 1.14134 41.3594
93 5.55 1.08189 42.8125
94 5.61 1.2012 44.4609
95 5.67 1.02544 45.8984
96 5.73 1.01499 47.3516
97 5.79 1.00475 48.8203
98 5.85 1.02613 50.3516
99 5.91 0.933586 51.7734
100 5.97 0.899834 53.1719
10600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0750271 0.015625
38 2.25 0.177698 0.0546875
39 2.31 0.337175 0.132812
40 2.37 0.960959 0.367188
41 2.43 1.15785 0.664062
42 2.49 1.45095 1.05469
43 2.55 1.96454 1.60938
44 2.61 2.06015 2.21875
45 2.67 2.6248 3.03125
46 2.73 2.26928 3.76562
47 2.79 2.40387 4.57812
48 2.85 2.70245 5.53125
49 2.91 2.08223 6.29688
50 2.97 2.24372 7.15625
51 3.03 1.43063 7.72656
52 3.09 1.67712 8.42188
53 3.15 1.35997 9.00781
54 3.21 1.2223 9.55469
55 3.27 1.06007 10.0469
56 3.33 0.957316 10.5078
57 3.39 0.908073 10.9609
58 3.45 0.544198 11.2422
59 3.51 0.715607 11.625
60 3.57 0.494112 11.8984
61 3.63 0.436949 12.1484
62 3.69 0.475712 12.4297
63 3.75 0.601353 12.7969
64 3.81 0.545378 13.1406
65 3.87 0.576653 13.5156
66 3.93 0.500932 13.8516
67 3.99 0.6103 14.2734
68 4.05 0.504596 14.6328
69 4.11 0.628441 15.0938
70 4.17 0.610486 15.5547
71 4.23 0.744127 16.1328
72 4.29 0.811447 16.7812
73 4.35 0.779708 17.4219
74 4.41 0.980676 18.25
75 4.47 1.03557 19.1484
76 4.53 1.06093 20.0938
77 4.59 1.04191 21.0469
78 4.65 1.22323 22.1953
79 4.71 1.25715 23.4062
80 4.77 1.0043 24.3984
81 4.83 1.24945 25.6641
82 4.89 1.1964 26.9062
83 4.95 1.20429 28.1875
84 5.01 1.25447 29.5547
85 5.07 1.24596 30.9453
86 5.13 1.27168 32.3984
87 5.19 1.20905 33.8125
88 5.25 1.25338 35.3125
89 5.31 1.17416 36.75
90 5.37 1.29158 38.3672
91 5.43 1.08622 39.7578
92 5.49 1.09843 41.1953
93 5.55 1.20332 42.8047
94 5.61 1.09196 44.2969
95 5.67 0.934652 45.6016
96 5.73 1.06862 47.125
97 5.79 0.971452 48.5391
98 5.85 0.993688 50.0156
99 5.91 1.04573 51.6016
100 5.97 0.807739 52.8516
10800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0394877 0.0078125
37 2.19 0 0.0078125
38 2.25 0.318495 0.078125
39 2.31 0.235017 0.132812
40 2.37 0.797389 0.328125
41 2.43 1.09224 0.609375
42 2.49 1.79152 1.09375
43 2.55 2.09394 1.6875
44 2.61 2.02507 2.28906
45 2.67 2.21153 2.97656
46 2.73 2.57212 3.8125
47 2.79 2.60078 4.69531
48 2.85 2.4042 5.54688
49 2.91 2.24262 6.375
50 2.97 1.86857 7.09375
51 3.03 1.95142 7.875
52 3.09 1.44481 8.47656
53 3.15 1.49863 9.125
54 3.21 1.19971 9.66406
55 3.27 0.904766 10.0859
56 3.33 1.19559 10.6641
57 3.39 0.748309 11.0391
58 3.45 0.73756 11.4219
59 3.51 0.56714 11.7266
60 3.57 0.632581 12.0781
61 3.63 0.571053 12.4062
62 3.69 0.552634 12.7344
63 3.75 0.356727 12.9531
64 3.81 0.431976 13.2266
65 3.87 0.514385 13.5625
66 3.93 0.579998 13.9531
67 3.99 0.348865 14.1953
68 4.05 0.63352 14.6484
69 4.11 0.678795 15.1484
70 4.17 0.607887 15.6094
71 4.23 0.700907 16.1562
72 4.29 0.691173 16.7109
73 4.35 0.81426 17.3828
74 4.41 0.884377 18.1328
75 4.47 0.941495 18.9531
76 4.53 1.05641 19.8984
77 4.59 1.14803 20.9531
78 4.65 1.18488 22.0703
79 4.71 1.09028 23.125
80 4.77 1.26775 24.3828
81 4.83 1.34397 25.75
82 4.89 1.04895 26.8438
83 4.95 1.3454 28.2812
84 5.01 1.39189 29.8047
85 5.07 1.25459 31.2109
86 5.13 1.23222 32.625
87 5.19 1.39679 34.2656
88 5.25 1.10503 35.5938
89 5.31 1.11833 36.9688
90 5.37 1.21152 38.4922
91 5.43 1.25781 40.1094
92 5.49 1.18292 41.6641
93 5.55 1.16911 43.2344
94 5.61 1.08162 44.7188
95 5.67 0.980828 46.0938
96 5.73 1.03679 47.5781
97 5.79 1.02076 49.0703
98 5.85 0.994691 50.5547
99 5.91 0.882267 51.8984
100 5.97 0.839488 53.2031
11000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.149043 0.03125
38 2.25 0.353 0.109375
39 2.31 0.200941 0.15625
40 2.37 0.699953 0.328125
41 2.43 1.33163 0.671875
42 2.49 1.61411 1.10938
43 2.55 1.89633 1.64844
44 2.61 2.2299 2.3125
45 2.67 2.4567 3.07812
46 2.73 2.58969 3.92188
47 2.79 2.36471 4.72656
48 2.85 2.64023 5.66406
49 2.91 2.06819 6.42969
50 2.97 1.86392 7.14844
51 3.03 1.57671 7.78125
52 3.09 1.3289 8.33594
53 3.15 1.54892 9.00781
54 3.21 1.50891 9.6875
55 3.27 0.95265 10.1328
56 3.33 0.870281 10.5547
57 3.39 0.933053 11.0234
58 3.45 0.735721 11.4062
59 3.51 0.667266 11.7656
60 3.57 0.518825 12.0547
61 3.63 0.474691 12.3281
62 3.69 0.446254 12.5938
63 3.75 0.610008 12.9688
64 3.81 0.381653 13.2109
65 3.87 0.5489 13.5703
66 3.93 0.636407 14
67 3.99 0.426575 14.2969
68 4.05 0.381343 14.5703
69 4.11 0.613624 15.0234
70 4.17 0.791366 15.625
71 4.23 0.769075 16.2266
72 4.29 0.844819 16.9062
73 4.35 0.802785 17.5703
74 4.41 0.974065 18.3984
75 4.47 0.894426 19.1797
76 4.53 1.09732 20.1641
77 4.59 1.06034 21.1406
78 4.65 1.06621 22.1484
79 4.71 1.2084 23.3203
80 4.77 1.24888 24.5625
81 4.83 1.39424 25.9844
82 4.89 1.21823 27.2578
83 4.95 1.14512 28.4844
84 5.01 1.21754 29.8203
85 5.07 1.32099 31.3047
86 5.13 1.25631 32.75
87 5.19 1.20089 34.1641
88 5.25 1.23196 35.6484
89 5.31 1.31836 37.2734
90 5.37 1.06596 38.6172
91 5.43 1.188 40.1484
92 5.49 1.06138 41.5469
93 5.55 1.11978 43.0547
94 5.61 1.03349 44.4766
95 5.67 1.17851 46.1328
96 5.73 1.08319 47.6875
97 5.79 0.911593 49.0234
98 5.85 0.945212 50.4375
99 5.91 0.8289 51.7031
100 5.97 0.907595 53.1172
11200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0398585 0.0078125
37 2.19 0.150818 0.0390625
38 2.25 0.107162 0.0625
39 2.31 0.37278 0.148438
40 2.37 0.57951 0.289062
41 2.43 1.13312 0.578125
42 2.49 1.54584 0.992188
43 2.55 2.03016 1.5625
44 2.61 2.283 2.23438
45 2.67 2.53669 3.01562
46 2.73 2.25657 3.74219
47 2.79 2.57873 4.60938
48 2.85 2.18187 5.375
49 2.91 2.26367 6.20312
50 2.97 2.31664 7.08594
51 3.03 1.73337 7.77344
52 3.09 1.51519 8.39844
53 3.15 1.22109 8.92188
54 3.21 1.28118 9.49219
55 3.27 1.30224 10.0938
56 3.33 1.02742 10.5859
57 3.39 0.739598 10.9531
58 3.45 0.577355 11.25
59 3.51 0.792643 11.6719
60 3.57 0.468248 11.9297
61 3.63 0.548966 12.2422
62 3.69 0.504696 12.5391
63 3.75 0.617274 12.9141
64 3.81 0.460947 13.2031
65 3.87 0.470915 13.5078
66 3.93 0.573735 13.8906
67 3.99 0.374859 14.1484
68 4.05 0.551265 14.5391
69 4.11 0.567405 14.9531
70 4.17 0.499195 15.3281
71 4.23 0.586204 15.7812
72 4.29 0.825403 16.4375
73 4.35 1.07039 17.3125
74 4.41 0.808991 17.9922
75 4.47 1.01369 18.8672
76 4.53 1.12802 19.8672
77 4.59 1.1073 20.875
78 4.65 1.29637 22.0859
79 4.71 0.945625 22.9922
80 4.77 1.2876 24.2578
81 4.83 1.10852 25.375
82 4.89 1.05124 26.4609
83 4.95 1.21042 27.7422
84 5.01 1.40496 29.2656
85 5.07 1.44929 30.875
86 5.13 1.17507 32.2109
87 5.19 1.35619 33.7891
88 5.25 1.25976 35.2891
89 5.31 1.27634 36.8438
90 5.37 1.17273 38.3047
91 5.43 1.36162 40.0391
92 5.49 1.08002 41.4453
93 5.55 0.951116 42.7109
94 5.61 1.03431 44.1172
95 5.67 1.01254 45.5234
96 5.73 1.06305 47.0312
97 5.79 1.08429 48.6016
98 5.85 0.940617 49.9922
99 5.91 0.978569 51.4688
100 5.97 0.816925 52.7266
11400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.07865 0.015625
37 2.19 0.1116 0.0390625
38 2.25 0.105727 0.0625
39 2.31 0.167178 0.101562
40 2.37 0.857631 0.3125
41 2.43 0.997093 0.570312
42 2.49 1.4676 0.96875
43 2.55 1.94811 1.52344
44 2.61 2.30483 2.21094
45 2.67 2.67793 3.04688
46 2.73 2.58546 3.89062
47 2.79 2.45253 4.72656
48 2.85 2.30643 5.54688
49 2.91 2.54942 6.49219
50 2.97 2.04291 7.28125
51 3.03 1.71017 7.96875
52 3.09 1.6444 8.65625
53 3.15 1.36658 9.25
54 3.21 1.47181 9.91406
55 3.27 1.00115 10.3828
56 3.33 0.884951 10.8125
57 3.39 0.729699 11.1797
58 3.45 0.509667 11.4453
59 3.51 0.637213 11.7891
60 3.57 0.573976 12.1094
61 3.63 0.311431 12.2891
62 3.69 0.406215 12.5312
63 3.75 0.406008 12.7812
64 3.81 0.393321 13.0312
65 3.87 0.619483 13.4375
66 3.93 0.519847 13.7891
67 3.99 0.571574 14.1875
68 4.05 0.707053 14.6953
69 4.11 0.580935 15.125
70 4.17 0.646424 15.6172
71 4.23 0.717961 16.1797
72 4.29 0.601072 16.6641
73 4.35 0.990058 17.4844
74 4.41 1.05504 18.3828
75 4.47 1.08049 19.3281
76 4.53 0.886858 20.125
77 4.59 1.18564 21.2188
78 4.65 1.15524 22.3125
79 4.71 1.0134 23.2969
80 4.77 1.19979 24.4922
81 4.83 1.0478 25.5625
82 4.89 1.40279 27.0312
83 4.95 1.33986 28.4688
84 5.01 1.3435 29.9453
85 5.07 1.2633 31.3672
86 5.13 1.24748 32.8047
87 5.19 1.36453 34.4141
88 5.25 1.18463 35.8438
89 5.31 1.20231 37.3281
90 5.37 1.11991 38.7422
91 5.43 1.26473 40.375
92 5.49 1.27868 42.0625
93 5.55 1.12375 43.5781
94 5.61 1.09984 45.0938
95 5.67 1.05448 46.5781
96 5.73 0.978173 47.9844
97 5.79 0.899461 49.3047
98 5.85 0.954096 50.7344
99 5.91 0.796897 51.9531
100 5.97 0.866065 53.3047
11600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0394544 0.0078125
37 2.19 0.0373223 0.015625
38 2.25 0.318225 0.0859375
39 2.31 0.60382 0.226562
40 2.37 0.796716 0.421875
41 2.43 0.97006 0.671875
42 2.49 1.44356 1.0625
43 2.55 1.927 1.60938
44 2.61 1.94453 2.1875
45 2.67 2.41054 2.9375
46 2.73 2.42584 3.72656
47 2.79 2.41461 4.54688
48 2.85 2.68867 5.5
49 2.91 2.24072 6.32812
50 2.97 2.02934 7.10938
51 3.03 2.10575 7.95312
52 3.09 1.48108 8.57031
53 3.15 1.335 9.14844
54 3.21 1.25081 9.71094
55 3.27 1.00445 10.1797
56 3.33 0.87172 10.6016
57 3.39 0.841136 11.0234
58 3.45 0.751976 11.4141
59 3.51 0.799137 11.8438
60 3.57 0.43541 12.0859
61 3.63 0.556986 12.4062
62 3.69 0.591607 12.7578
63 3.75 0.407344 13.0078
64 3.81 0.665914 13.4297
65 3.87 0.454189 13.7266
66 3.93 0.405656 14
67 3.99 0.472257 14.3281
68 4.05 0.480195 14.6719
69 4.11 0.582847 15.1016
70 4.17 0.514723 15.4922
71 4.23 0.790355 16.1094
72 4.29 0.680863 16.6562
73 4.35 0.832493 17.3438
74 4.41 1.04931 18.2344
75 4.47 1.04821 19.1484
76 4.53 1.06424 20.1016
77 4.59 1.0281 21.0469
78 4.65 1.10937 22.0938
79 4.71 1.08129 23.1406
80 4.77 1.21947 24.3516
81 4.83 1.2661 25.6406
82 4.89 1.31008 27.0078
83 4.95 1.30774 28.4062
84 5.01 1.17676 29.6953
85 5.07 1.29531 31.1484
86 5.13 1.31961 32.6641
87 5.19 1.11649 33.9766
88 5.25 1.29245 35.5312
89 5.31 1.07929 36.8594
90 5.37 1.26637 38.4531
91 5.43 1.23854 40.0469
92 5.49 1.12846 41.5312
93 5.55 1.11001 43.0234
94 5.61 1.06933 44.4922
95 5.67 1.07466 46
96 5.73 1.09589 47.5703
97 5.79 1.00922 49.0469
98 5.85 0.993851 50.5312
99 5.91 0.896897 51.8984
100 5.97 0.823711 53.1797
11800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.039741 0.0078125
37 2.19 0.11278 0.03125
38 2.25 0.356153 0.109375
39 2.31 0.506839 0.226562
40 2.37 0.738304 0.40625
41 2.43 1.22138 0.71875
42 2.49 1.30864 1.07031
43 2.55 1.99645 1.63281
44 2.61 2.17041 2.27344
45 2.67 2.2763 2.97656
46 2.73 2.34669 3.73438
47 2.79 2.57114 4.60156
48 2.85 2.21984 5.38281
49 2.91 2.38476 6.25781
50 2.97 2.16673 7.08594
51 3.03 1.80682 7.80469
52 3.09 1.43519 8.39844
53 3.15 1.43556 9.01562
54 3.21 1.04992 9.48438
55 3.27 1.11292 10
56 3.33 0.861793 10.4141
57 3.39 0.894317 10.8594
58 3.45 0.893779 11.3203
59 3.51 0.643954 11.6641
60 3.57 0.509311 11.9453
61 3.63 0.437879 12.1953
62 3.69 0.569421 12.5312
63 3.75 0.564167 12.875
64 3.81 0.447168 13.1562
65 3.87 0.517684 13.4922
66 3.93 0.443626 13.7891
67 3.99 0.543644 14.1641
68 4.05 0.670562 14.6406
69 4.11 0.747195 15.1875
70 4.17 0.69474 15.7109
71 4.23 0.735634 16.2812
72 4.29 0.813174 16.9297
73 4.35 0.800426 17.5859
74 4.41 0.843693 18.2969
75 4.47 1.03778 19.1953
76 4.53 0.931387 20.0234
77 4.59 1.05269 20.9844
78 4.65 1.0257 21.9453
79 4.71 1.36549 23.2578
80 4.77 1.03814 24.2812
81 4.83 1.15936 25.4531
82 4.89 1.27436 26.7734
83 4.95 1.2878 28.1406
84 5.01 1.24996 29.5
85 5.07 1.10832 30.7344
86 5.13 1.26068 32.1719
87 5.19 1.2384 33.6172
88 5.25 1.32146 35.1953
89 5.31 1.10632 36.5469
90 5.37 1.22555 38.0781
91 5.43 1.09465 39.4766
92 5.49 1.2264 41.0781
93 5.55 1.13563 42.5938
94 5.61 1.03126 44
95 5.67 1.19464 45.6641
96 5.73 1.04893 47.1562
97 5.79 0.962763 48.5547
98 5.85 0.985265 50.0156
99 5.91 0.908576 51.3906
100 5.97 0.86005 52.7188
12000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0395456 0.0078125
37 2.19 0.112226 0.03125
38 2.25 0.177201 0.0703125
39 2.31 0.336231 0.148438
40 2.37 0.766616 0.335938
41 2.43 1.54961 0.734375
42 2.49 1.6784 1.1875
43 2.55 1.60035 1.64062
44 2.61 2.23875 2.30469
45 2.67 2.06376 2.94531
46 2.73 2.62404 3.79688
47 2.79 2.65069 4.69531
48 2.85 2.4519 5.5625
49 2.91 2.39422 6.44531
50 2.97 1.76961 7.125
51 3.03 1.87611 7.875
52 3.09 1.39055 8.45312
53 3.15 1.22959 8.98438
54 3.21 1.30594 9.57031
55 3.27 1.141 10.1016
56 3.33 0.760473 10.4688
57 3.39 0.952369 10.9453
58 3.45 0.844161 11.3828
59 3.51 0.567971 11.6875
60 3.57 0.422339 11.9219
61 3.63 0.653589 12.2969
62 3.69 0.566621 12.6328
63 3.75 0.574152 12.9844
64 3.81 0.383168 13.2266
65 3.87 0.491179 13.5469
66 3.93 0.464679 13.8594
67 3.99 0.50716 14.2109
68 4.05 0.743836 14.7422
69 4.11 0.722277 15.2734
70 4.17 0.629414 15.75
71 4.23 0.681879 16.2812
72 4.29 0.721434 16.8594
73 4.35 0.79649 17.5156
74 4.41 0.977931 18.3438
