# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
93 5.55 1.14878 39.4062
94 5.61 1.25336 41
95 5.67 1.10067 42.4297
96 5.73 1.16019 43.9688
97 5.79 0.957463 45.2656
98 5.85 0.971825 46.6094
99 5.91 0.946657 47.9453
100 5.97 0.862621 49.1875
15400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0419962 0.0078125
37 2.19 0.0794534 0.0234375
38 2.25 0.376363 0.101562
39 2.31 0.5356 0.21875
40 2.37 0.814121 0.40625
41 2.43 0.677614 0.570312
42 2.49 1.25997 0.890625
43 2.55 1.78742 1.36719
44 2.61 2.29357 2.00781
45 2.67 2.16492 2.64062
46 2.73 1.91742 3.22656
47 2.79 2.30091 3.96094
48 2.85 2.22851 4.70312
49 2.91 1.84506 5.34375
50 2.97 2.20328 6.14062
51 3.03 2.05463 6.91406
52 3.09 1.59646 7.53906
53 3.15 1.57463 8.17969
54 3.21 1.60877 8.85938
55 3.27 1.28299 9.42188
56 3.33 1.27154 10
57 3.39 1.14403 10.5391
58 3.45 0.992522 11.0234
59 3.51 0.881552 11.4688
60 3.57 0.717616 11.8438
61 3.63 0.549488 12.1406
62 3.69 0.51777 12.4297
63 3.75 0.406487 12.6641
64 3.81 0.433164 12.9219
65 3.87 0.458004 13.2031
66 3.93 0.419453 13.4688
67 3.99 0.526619 13.8125
68 4.05 0.627297 14.2344
69 4.11 0.530157 14.6016
70 4.17 0.569799 15.0078
71 4.23 0.606994 15.4531
72 4.29 0.797199 16.0547
73 4.35 0.785429 16.6641
74 4.41 0.901367 17.3828
75 4.47 0.78197 18.0234
76 4.53 1.03067 18.8906
77 4.59 1.10338 19.8438
78 4.65 1.01341 20.7422
79 4.71 1.07364 21.7188
80 4.77 1.07193 22.7188
81 4.83 1.13531 23.8047
82 4.89 1.20324 24.9844
83 4.95 1.23646 26.2266
84 5.01 1.29052 27.5547
85 5.07 1.27499 28.8984
86 5.13 1.35394 30.3594
87 5.19 1.14597 31.625
88 5.25 1.25819 33.0469
89 5.31 1.2637 34.5078
90 5.37 1.07043 35.7734
91 5.43 1.04045 37.0312
92 5.49 1.13162 38.4297
93 5.55 1.1011 39.8203
94 5.61 1.10189 41.2422
95 5.67 1.12611 42.7266
96 5.73 1.09685 44.2031
97 5.79 0.932139 45.4844
98 5.85 1.1748 47.1328
99 5.91 1.03105 48.6094
100 5.97 0.914201 49.9453
15600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0423319 0.0078125
37 2.19 0.160177 0.0390625
38 2.25 0.227623 0.0859375
39 2.31 0.539882 0.203125
40 2.37 0.444508 0.304688
41 2.43 1.07334 0.5625
42 2.49 1.27005 0.882812
43 2.55 1.27006 1.21875
44 2.61 1.49428 1.63281
45 2.67 2.23611 2.28125
46 2.73 2.6543 3.08594
47 2.79 1.92453 3.69531
48 2.85 2.36456 4.47656
49 2.91 2.42682 5.3125
50 2.97 2.04671 6.04688
51 3.03 1.96646 6.78125
52 3.09 1.95118 7.53906
53 3.15 1.97434 8.33594
54 3.21 1.56571 8.99219
55 3.27 1.25732 9.53906
56 3.33 1.38563 10.1641
57 3.39 1.00276 10.6328
58 3.45 0.80682 11.0234
59 3.51 0.810652 11.4297
60 3.57 0.753493 11.8203
61 3.63 0.481002 12.0781
62 3.69 0.677072 12.4531
63 3.75 0.423395 12.6953
64 3.81 0.502783 12.9922
65 3.87 0.333425 13.1953
66 3.93 0.559596 13.5469
67 3.99 0.482572 13.8594
68 4.05 0.45667 14.1641
69 4.11 0.557135 14.5469
70 4.17 0.563309 14.9453
71 4.23 0.665518 15.4297
72 4.29 0.803572 16.0312
73 4.35 0.659757 16.5391
74 4.41 0.780188 17.1562
75 4.47 0.692097 17.7188
76 4.53 0.832997 18.4141
77 4.59 1.01192 19.2812
78 4.65 1.14587 20.2891
79 4.71 1.03028 21.2188
80 4.77 1.09738 22.2344
81 4.83 1.19378 23.3672
82 4.89 1.33334 24.6641
83 4.95 1.28554 25.9453
84 5.01 1.21667 27.1875
85 5.07 1.28518 28.5312
86 5.13 1.26259 29.8828
87 5.19 1.38331 31.3984
88 5.25 1.12888 32.6641
89 5.31 1.267 34.1172
90 5.37 1.2122 35.5391
91 5.43 1.15299 36.9219
92 5.49 1.14067 38.3203
93 5.55 1.13485 39.7422
94 5.61 1.14732 41.2109
95 5.67 0.997705 42.5156
96 5.73 1.12317 44.0156
97 5.79 1.03699 45.4297
98 5.85 0.942865 46.7422
99 5.91 1.11078 48.3203
100 5.97 1.01851 49.7969
15800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0849343 0.015625
37 2.19 0.0803444 0.03125
38 2.25 0.304467 0.09375
39 2.31 0.397178 0.179688
40 2.37 0.686043 0.335938
41 2.43 0.913618 0.554688
42 2.49 1.21195 0.859375
43 2.55 1.54079 1.26562
44 2.61 1.81018 1.76562
45 2.67 1.8919 2.3125
46 2.73 2.58523 3.09375
47 2.79 2.05444 3.74219
48 2.85 2.53816 4.57812
49 2.91 2.07053 5.28906
50 2.97 1.94403 5.98438
51 3.03 1.80485 6.65625
52 3.09 1.85651 7.375
53 3.15 1.65054 8.03906
54 3.21 2.01949 8.88281
55 3.27 1.29738 9.44531
56 3.33 1.00779 9.89844
57 3.39 1.22392 10.4688
58 3.45 0.744646 10.8281
59 3.51 0.719406 11.1875
60 3.57 0.922198 11.6641
61 3.63 0.687252 12.0312
62 3.69 0.509426 12.3125
63 3.75 0.53436 12.6172
64 3.81 0.517663 12.9219
65 3.87 0.450276 13.1953
66 3.93 0.499008 13.5078
67 3.99 0.472011 13.8125
68 4.05 0.693067 14.2734
69 4.11 0.524696 14.6328
70 4.17 0.465383 14.9609
71 4.23 0.667644 15.4453
72 4.29 0.680507 15.9531
73 4.35 0.68223 16.4766
74 4.41 0.832217 17.1328
75 4.47 0.771453 17.7578
76 4.53 0.816879 18.4375
77 4.59 0.9237 19.2266
78 4.65 0.962394 20.0703
79 4.71 1.11174 21.0703
80 4.77 1.19404 22.1719
81 4.83 1.31322 23.4141
82 4.89 1.22479 24.6016
83 4.95 1.3211 25.9141
84 5.01 1.3357 27.2734
85 5.07 1.36424 28.6953
86 5.13 1.0543 29.8203
87 5.19 1.18743 31.1172
88 5.25 1.20239 32.4609
89 5.31 1.25738 33.8984
90 5.37 1.28289 35.3984
91 5.43 1.1436 36.7656
92 5.49 1.05481 38.0547
93 5.55 1.06966 39.3906
94 5.61 1.22445 40.9531
95 5.67 1.10278 42.3906
96 5.73 1.03286 43.7656
97 5.79 1.12077 45.2891
98 5.85 1.01344 46.6953
99 5.91 0.981934 48.0859
100 5.97 0.913641 49.4062
16000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0840335 0.015625
37 2.19 0.119238 0.0390625
38 2.25 0.376547 0.117188
39 2.31 0.392966 0.203125
40 2.37 0.916335 0.414062
41 2.43 0.936211 0.640625
42 2.49 0.830146 0.851562
43 2.55 1.55377 1.26562
44 2.61 2.01485 1.82812
45 2.67 2.03228 2.42188
46 2.73 2.40434 3.15625
47 2.79 2.27755 3.88281
48 2.85 2.37042 4.67188
49 2.91 1.89099 5.32812
50 2.97 2.22597 6.13281
51 3.03 2.20098 6.96094
52 3.09 1.91669 7.71094
53 3.15 1.59461 8.35938
54 3.21 1.27655 8.89844
55 3.27 1.24796 9.44531
56 3.33 1.30654 10.0391
57 3.39 1.07823 10.5469
58 3.45 0.81683 10.9453
59 3.51 0.928404 11.4141
60 3.57 0.762841 11.8125
61 3.63 0.636561 12.1562
62 3.69 0.42002 12.3906
63 3.75 0.569361 12.7188
64 3.81 0.604101 13.0781
65 3.87 0.394586 13.3203
66 3.93 0.38263 13.5625
67 3.99 0.478979 13.875
68 4.05 0.662472 14.3203
69 4.11 0.564273 14.7109
70 4.17 0.471411 15.0469
71 4.23 0.607292 15.4922
72 4.29 0.497199 15.8672
73 4.35 0.846261 16.5234
74 4.41 0.823391 17.1797
75 4.47 1.01133 18.0078
76 4.53 0.966142 18.8203
77 4.59 1.06773 19.7422
78 4.65 0.916921 20.5547
79 4.71 1.12573 21.5781
80 4.77 1.11434 22.6172
81 4.83 1.11952 23.6875
82 4.89 1.23572 24.8984
83 4.95 1.12814 26.0312
84 5.01 1.23799 27.3047
85 5.07 1.37202 28.75
86 5.13 1.28217 30.1328
87 5.19 1.35177 31.625
88 5.25 1.23114 33.0156
89 5.31 1.02092 34.1953
90 5.37 1.20318 35.6172
91 5.43 1.15087 37.0078
92 5.49 1.2397 38.5391
93 5.55 1.26874 40.1406
94 5.61 1.18724 41.6719
95 5.67 0.978418 42.9609
96 5.73 1.07997 44.4141
97 5.79 1.02927 45.8281
98 5.85 0.919134 47.1172
99 5.91 1.0916 48.6797
100 5.97 0.968137 50.0938
16200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0400464 0.0078125
38 2.25 0.303514 0.0703125
39 2.31 0.431928 0.164062
40 2.37 1.02584 0.398438
41 2.43 0.943283 0.625
42 2.49 0.836417 0.835938
43 2.55 1.74273 1.29688
44 2.61 2.00188 1.85156
45 2.67 1.88598 2.39844
46 2.73 2.26787 3.08594
47 2.79 2.46748 3.86719
48 2.85 2.10457 4.5625
49 2.91 1.97332 5.24219
50 2.97 2.46054 6.125
51 3.03 1.77827 6.78906
52 3.09 1.8507 7.50781
53 3.15 1.78087 8.22656
54 3.21 1.62172 8.90625
55 3.27 1.41905 9.52344
56 3.33 0.866061 9.91406
57 3.39 1.2368 10.4922
58 3.45 0.984373 10.9688
59 3.51 0.670382 11.3047
60 3.57 0.708321 11.6719
61 3.63 0.539333 11.9609
62 3.69 0.521937 12.25
63 3.75 0.60098 12.5938
64 3.81 0.64836 12.9766
65 3.87 0.474515 13.2656
66 3.93 0.485009 13.5703
67 3.99 0.579117 13.9453
68 4.05 0.421564 14.2266
69 4.11 0.625389 14.6562
70 4.17 0.574384 15.0625
71 4.23 0.536736 15.4531
72 4.29 0.647066 15.9375
73 4.35 0.761298 16.5234
74 4.41 0.701218 17.0781
75 4.47 0.961296 17.8594
76 4.53 0.90792 18.6172
77 4.59 1.00286 19.4766
78 4.65 1.02156 20.375
79 4.71 1.12558 21.3906
80 4.77 1.24939 22.5469
81 4.83 1.21031 23.6953
82 4.89 1.02014 24.6875
83 4.95 1.1837 25.8672
84 5.01 1.13256 27.0234
85 5.07 1.38239 28.4688
86 5.13 1.18967 29.7422
87 5.19 1.35486 31.2266
88 5.25 1.27528 32.6562
89 5.31 1.23981 34.0781
90 5.37 1.25889 35.5547
91 5.43 1.34848 37.1719
92 5.49 1.12161 38.5469
93 5.55 1.07255 39.8906
94 5.61 1.03752 41.2188
95 5.67 1.0575 42.6016
96 5.73 0.936021 43.8516
97 5.79 1.06569 45.3047
98 5.85 1.08884 46.8203
99 5.91 0.945864 48.1641
100 5.97 0.937726 49.5234
16400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0422803 0.0078125
37 2.19 0.0399954 0.015625
38 2.25 0.378909 0.09375
39 2.31 0.431379 0.1875
40 2.37 0.683024 0.34375
41 2.43 1.00705 0.585938
42 2.49 1.36132 0.929688
43 2.55 1.44551 1.3125
44 2.61 1.74589 1.79688
45 2.67 2.12575 2.41406
46 2.73 2.11056 3.05469
47 2.79 2.34112 3.79688
48 2.85 2.07827 4.48438
49 2.91 2.21999 5.25
50 2.97 2.17469 6.03125
51 3.03 2.11032 6.82031
52 3.09 1.62735 7.45312
53 3.15 1.64328 8.11719
54 3.21 1.5638 8.77344
55 3.27 1.52488 9.4375
56 3.33 1.55693 10.1406
57 3.39 1.0683 10.6406
58 3.45 0.741369 11
59 3.51 0.903085 11.4531
60 3.57 0.602059 11.7656
61 3.63 0.596879 12.0859
62 3.69 0.591715 12.4141
63 3.75 0.627497 12.7734
64 3.81 0.47574 13.0547
65 3.87 0.499528 13.3594
66 3.93 0.459551 13.6484
67 3.99 0.421735 13.9219
68 4.05 0.479503 14.2422
69 4.11 0.454249 14.5547
70 4.17 0.485399 14.8984
71 4.23 0.546774 15.2969
72 4.29 0.614973 15.7578
73 4.35 0.841431 16.4062
74 4.41 0.749645 17
75 4.47 0.79686 17.6484
76 4.53 0.925461 18.4219
77 4.59 1.07443 19.3438
78 4.65 1.03801 20.2578
79 4.71 1.30573 21.4375
80 4.77 1.06232 22.4219
81 4.83 1.05253 23.4219
82 4.89 1.25951 24.6484
83 4.95 1.22916 25.875
84 5.01 1.23047 27.1328
85 5.07 1.33585 28.5312
86 5.13 1.18816 29.8047
87 5.19 1.38874 31.3281
88 5.25 1.36414 32.8594
89 5.31 1.34029 34.3984
90 5.37 1.24398 35.8594
91 5.43 1.13206 37.2188
92 5.49 1.22202 38.7188
93 5.55 1.08987 40.0859
94 5.61 1.13373 41.5391
95 5.67 1.00245 42.8516
96 5.73 0.899773 44.0547
97 5.79 1.01283 45.4375
98 5.85 0.902477 46.6953
99 5.91 1.10393 48.2656
100 5.97 1.06033 49.8047
16600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0399214 0.0078125
38 2.25 0.302566 0.0703125
39 2.31 0.358817 0.148438
40 2.37 0.715848 0.3125
41 2.43 1.00519 0.554688
42 2.49 0.926452 0.789062
43 2.55 1.70785 1.24219
44 2.61 1.85509 1.75781
45 2.67 2.33668 2.4375
46 2.73 1.9525 3.03125
47 2.79 2.55817 3.84375
48 2.85 2.38088 4.63281
49 2.91 2.23849 5.40625
50 2.97 1.9319 6.10156
51 3.03 1.89786 6.8125
52 3.09 1.58423 7.42969
53 3.15 1.62094 8.08594
54 3.21 1.61666 8.76562
55 3.27 1.53997 9.4375
56 3.33 1.0015 9.89062
57 3.39 1.31625 10.5078
58 3.45 1.07782 11.0312
59 3.51 0.948039 11.5078
60 3.57 0.781228 11.9141
61 3.63 0.624837 12.25
62 3.69 0.576558 12.5703
63 3.75 0.571872 12.8984
64 3.81 0.48805 13.1875
65 3.87 0.421895 13.4453
66 3.93 0.32233 13.6484
67 3.99 0.457036 13.9453
68 4.05 0.536984 14.3047
69 4.11 0.272045 14.4922
70 4.17 0.506523 14.8516
71 4.23 0.535061 15.2422
72 4.29 0.769895 15.8203
73 4.35 0.748803 16.3984
74 4.41 0.856558 17.0781
75 4.47 0.670807 17.625
76 4.53 0.83044 18.3203
77 4.59 1.25421 19.3984
78 4.65 1.01837 20.2969
79 4.71 0.983962 21.1875
80 4.77 1.18658 22.2891
81 4.83 1.21474 23.4453
82 4.89 1.25718 24.6719
83 4.95 1.27378 25.9453
84 5.01 1.28922 27.2656
85 5.07 1.33338 28.6641
86 5.13 1.22234 29.9766
87 5.19 1.39328 31.5078
88 5.25 1.20878 32.8672
89 5.31 1.22915 34.2812
90 5.37 1.24832 35.75
91 5.43 1.22089 37.2188
92 5.49 1.03552 38.4922
93 5.55 1.05677 39.8203
94 5.61 1.1803 41.3359
95 5.67 1.07207 42.7422
96 5.73 1.05557 44.1562
97 5.79 0.982401 45.5
98 5.85 1.07425 47
99 5.91 0.931947 48.3281
100 5.97 1.0315 49.8281
16800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0422435 0.0078125
37 2.19 0.0399606 0.015625
38 2.25 0.416437 0.101562
39 2.31 0.502837 0.210938
40 2.37 0.716551 0.375
41 2.43 0.778976 0.5625
42 2.49 1.08192 0.835938
43 2.55 1.17898 1.14844
44 2.61 1.82878 1.65625
45 2.67 1.96259 2.22656
46 2.73 2.44303 2.96875
47 2.79 2.16673 3.65625
48 2.85 2.40681 4.45312
49 2.91 2.48965 5.3125
50 2.97 1.97725 6.02344
51 3.03 2.23374 6.85938
52 3.09 1.88688 7.59375
53 3.15 1.64185 8.25781
54 3.21 1.65545 8.95312
55 3.27 1.46978 9.59375
56 3.33 1.20989 10.1406
57 3.39 0.983986 10.6016
58 3.45 0.772929 10.9766
59 3.51 0.917856 11.4375
60 3.57 0.616573 11.7578
61 3.63 0.552724 12.0547
62 3.69 0.422286 12.2891
63 3.75 0.572433 12.6172
64 3.81 0.60736 12.9766
65 3.87 0.524688 13.2969
66 3.93 0.49638 13.6094
67 3.99 0.505642 13.9375
68 4.05 0.549196 14.3047
69 4.11 0.431161 14.6016
70 4.17 0.495999 14.9531
71 4.23 0.642704 15.4219
72 4.29 0.781065 16.0078
73 4.35 0.779925 16.6094
74 4.41 0.748992 17.2031
75 4.47 0.89209 17.9297
76 4.53 0.877956 18.6641
77 4.59 0.927932 19.4609
78 4.65 0.886412 20.2422
79 4.71 1.12316 21.2578
80 4.77 1.22144 22.3906
81 4.83 0.953028 23.2969
82 4.89 1.31452 24.5781
83 4.95 1.06383 25.6406
84 5.01 1.40503 27.0781
85 5.07 1.20793 28.3438
86 5.13 1.29637 29.7344
87 5.19 1.2808 31.1406
88 5.25 1.2656 32.5625
89 5.31 1.28474 34.0391
90 5.37 1.20967 35.4609
91 5.43 1.35209 37.0859
92 5.49 1.151 38.5
93 5.55 1.01425 39.7734
94 5.61 1.21191 41.3281
95 5.67 0.99562 42.6328
96 5.73 1.06244 44.0547
97 5.79 1.22349 45.7266
98 5.85 0.9913 47.1094
99 5.91 1.03164 48.5781
100 5.97 0.935717 49.9375
17000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0420935 0.0078125
37 2.19 0.0398187 0.015625
38 2.25 0.226341 0.0625
39 2.31 0.286315 0.125
40 2.37 0.374003 0.210938
41 2.43 0.873237 0.421875
42 2.49 1.04728 0.6875
43 2.55 1.87967 1.1875
44 2.61 2.29888 1.82812
45 2.67 2.03599 2.42188
46 2.73 2.22936 3.10156
47 2.79 2.82147 4
48 2.85 2.23368 4.74219
49 2.91 2.30039 5.53906
50 2.97 2.14344 6.3125
51 3.03 1.93458 7.03906
52 3.09 1.58015 7.65625
53 3.15 1.48204 8.25781
54 3.21 1.63103 8.94531
55 3.27 1.28596 9.50781
56 3.33 1.32615 10.1094
57 3.39 1.0802 10.6172
58 3.45 0.78623 11
59 3.51 0.713076 11.3594
60 3.57 0.584414 11.6641
61 3.63 0.739179 12.0625
62 3.69 0.476891 12.3281
63 3.75 0.583982 12.6641
64 3.81 0.552578 12.9922
65 3.87 0.459066 13.2734
66 3.93 0.445156 13.5547
67 3.99 0.455861 13.8516
68 4.05 0.512316 14.1953
69 4.11 0.553997 14.5781
70 4.17 0.615051 15.0156
71 4.23 0.587053 15.4453
72 4.29 0.643388 15.9297
73 4.35 0.746877 16.5078
74 4.41 0.756153 17.1094
75 4.47 1.00362 17.9297
76 4.53 0.967907 18.7422
77 4.59 0.734271 19.375
78 4.65 1.10408 20.3516
79 4.71 1.11918 21.3672
80 4.77 1.18353 22.4688
81 4.83 1.19524 23.6094
82 4.89 1.20603 24.7891
83 4.95 1.22373 26.0156
84 5.01 1.3696 27.4219
85 5.07 1.27794 28.7656
86 5.13 1.26274 30.125
87 5.19 1.35424 31.6172
88 5.25 1.13638 32.8984
89 5.31 1.33437 34.4375
90 5.37 1.16563 35.8125
91 5.43 1.13354 37.1797
92 5.49 1.14692 38.5938
93 5.55 1.21526 40.125
94 5.61 1.08624 41.5234
95 5.67 1.02773 42.875
96 5.73 1.13429 44.3984
97 5.79 0.877329 45.6016
98 5.85 0.993362 46.9922
99 5.91 1.02251 48.4531
100 5.97 1.03421 49.9609
17200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0423285 0.0078125
37 2.19 0.120123 0.03125
38 2.25 0.151737 0.0625
39 2.31 0.431871 0.15625
40 2.37 0.752183 0.328125
41 2.43 1.0082 0.570312
42 2.49 1.45579 0.9375
43 2.55 1.44716 1.32031
44 2.61 1.52235 1.74219
45 2.67 2.10124 2.35156
46 2.73 2.00989 2.96094
47 2.79 2.46715 3.74219
48 2.85 2.17522 4.46094
49 2.91 2.06377 5.17188
50 2.97 2.35135 6.01562
51 3.03 2.11272 6.80469
52 3.09 1.70966 7.46875
53 3.15 2.16773 8.34375
54 3.21 1.41648 8.9375
55 3.27 1.27518 9.49219
56 3.33 1.12573 10
57 3.39 1.08623 10.5078
58 3.45 1.03265 11.0078
59 3.51 0.794999 11.4062
60 3.57 0.512334 11.6719
61 3.63 0.524687 11.9531
62 3.69 0.789854 12.3906
63 3.75 0.477988 12.6641
64 3.81 0.515973 12.9688
65 3.87 0.410337 13.2188
66 3.93 0.509813 13.5391
67 3.99 0.43428 13.8203
68 4.05 0.573719 14.2031
69 4.11 0.500244 14.5469
70 4.17 0.607441 14.9766
71 4.23 0.590331 15.4062
72 4.29 0.532193 15.8047
73 4.35 0.801794 16.4219
74 4.41 0.720875 16.9922
75 4.47 0.884275 17.7109
76 4.53 1.0669 18.6016
77 4.59 0.911569 19.3828
78 4.65 1.03919 20.2969
79 4.71 1.0908 21.2812
80 4.77 1.37583 22.5547
81 4.83 1.21838 23.7109
82 4.89 1.22882 24.9062
83 4.95 1.24624 26.1484
84 5.01 1.16301 27.3359
85 5.07 1.18048 28.5703
86 5.13 1.2406 29.8984
87 5.19 1.18356 31.1953
88 5.25 1.24027 32.5859
89 5.31 1.34863 34.1328
90 5.37 1.21876 35.5625
91 5.43 1.04217 36.8125
92 5.49 1.02588 38.0703
