# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
40 2.37 0.417653 0.179688
41 2.43 0.66214 0.335938
42 2.49 1.45042 0.695312
43 2.55 1.4431 1.07031
44 2.61 2.03757 1.625
45 2.67 2.49549 2.33594
46 2.73 1.86239 2.89062
47 2.79 2.26033 3.59375
48 2.85 2.23837 4.32031
49 2.91 2.40097 5.13281
50 2.97 2.19413 5.90625
51 3.03 2.0868 6.67188
52 3.09 2.10892 7.47656
53 3.15 1.55649 8.09375
54 3.21 1.55577 8.73438
55 3.27 1.38951 9.32812
56 3.33 1.25174 9.88281
57 3.39 1.22483 10.4453
58 3.45 1.0512 10.9453
59 3.51 0.777545 11.3281
60 3.57 0.659593 11.6641
61 3.63 0.54895 11.9531
62 3.69 0.617392 12.2891
63 3.75 0.486576 12.5625
64 3.81 0.538711 12.875
65 3.87 0.443816 13.1406
66 3.93 0.41771 13.3984
67 3.99 0.429802 13.6719
68 4.05 0.429081 13.9531
69 4.11 0.462938 14.2656
70 4.17 0.427227 14.5625
71 4.23 0.557233 14.9609
72 4.29 0.701095 15.4766
73 4.35 0.836863 16.1094
74 4.41 0.864508 16.7812
75 4.47 0.968653 17.5547
76 4.53 0.80026 18.2109
77 4.59 0.881549 18.9531
78 4.65 1.07594 19.8828
79 4.71 1.15446 20.9062
80 4.77 1.09123 21.8984
81 4.83 1.03915 22.8672
82 4.89 1.29996 24.1094
83 4.95 1.30055 25.3828
84 5.01 1.20727 26.5938
85 5.07 1.29295 27.9219
86 5.13 1.30003 29.2891
87 5.19 1.26289 30.6484
88 5.25 1.30512 32.0859
89 5.31 1.27579 33.5234
90 5.37 1.22032 34.9297
91 5.43 1.15372 36.2891
92 5.49 1.25188 37.7969
93 5.55 1.07263 39.1172
94 5.61 1.13057 40.5391
95 5.67 1.14325 42.0078
96 5.73 1.08371 43.4297
97 5.79 1.02638 44.8047
98 5.85 1.05113 46.2422
99 5.91 1.0131 47.6562
100 5.97 0.943475 49
15200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0432659 0.0078125
37 2.19 0 0.0078125
38 2.25 0.193871 0.046875
39 2.31 0.220717 0.09375
40 2.37 0.489262 0.203125
41 2.43 0.864315 0.40625
42 2.49 1.04479 0.664062
43 2.55 1.72071 1.10938
44 2.61 1.81541 1.60156
45 2.67 2.36805 2.27344
46 2.73 2.02806 2.875
47 2.79 2.26961 3.57812
48 2.85 2.15089 4.27344
49 2.91 2.06311 4.96875
50 2.97 2.33666 5.78906
51 3.03 1.9457 6.5
52 3.09 2.01479 7.26562
53 3.15 1.62223 7.90625
54 3.21 2.11463 8.77344
55 3.27 1.41357 9.375
56 3.33 1.30998 9.95312
57 3.39 1.17861 10.4922
58 3.45 0.940068 10.9375
59 3.51 0.780737 11.3203
60 3.57 0.646898 11.6484
61 3.63 0.551204 11.9375
62 3.69 0.475757 12.1953
63 3.75 0.586288 12.5234
64 3.81 0.378645 12.7422
65 3.87 0.655349 13.1328
66 3.93 0.406715 13.3828
67 3.99 0.308262 13.5781
68 4.05 0.44281 13.8672
69 4.11 0.429976 14.1562
70 4.17 0.643471 14.6016
71 4.23 0.570491 15.0078
72 4.29 0.661308 15.4922
73 4.35 0.902542 16.1719
74 4.41 0.757026 16.7578
75 4.47 1.0414 17.5859
76 4.53 0.640923 18.1094
77 4.59 0.903803 18.8672
78 4.65 1.04405 19.7656
79 4.71 1.01762 20.6641
80 4.77 1.13885 21.6953
81 4.83 1.19487 22.8047
82 4.89 1.20678 23.9531
83 4.95 1.27384 25.1953
84 5.01 1.33736 26.5312
85 5.07 1.3059 27.8672
86 5.13 1.1711 29.0938
87 5.19 1.20977 30.3906
88 5.25 1.1894 31.6953
89 5.31 1.2671 33.1172
90 5.37 1.24575 34.5469
91 5.43 1.29827 36.0703
92 5.49 1.18538 37.4922
93 5.55 1.16626 38.9219
94 5.61 0.966797 40.1328
95 5.67 1.1052 41.5469
96 5.73 1.1898 43.1016
97 5.79 1.06572 44.5234
98 5.85 1.00382 45.8906
99 5.91 1.01164 47.2969
100 5.97 0.991411 48.7031
15400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0409752 0.0078125
38 2.25 0.232915 0.0546875
39 2.31 0.441947 0.148438
40 2.37 0.629781 0.289062
41 2.43 0.732192 0.460938
42 2.49 1.23618 0.765625
43 2.55 1.42048 1.13281
44 2.61 1.70211 1.59375
45 2.67 1.84702 2.11719
46 2.73 2.42595 2.83594
47 2.79 2.29749 3.54688
48 2.85 1.93562 4.17188
49 2.91 2.3672 4.96875
50 2.97 2.16113 5.72656
51 3.03 2.14061 6.50781
52 3.09 1.70838 7.15625
53 3.15 1.74295 7.84375
54 3.21 2.05986 8.6875
55 3.27 1.61738 9.375
56 3.33 1.27605 9.9375
57 3.39 0.991869 10.3906
58 3.45 0.858601 10.7969
59 3.51 0.765691 11.1719
60 3.57 0.70933 11.5312
61 3.63 0.775563 11.9375
62 3.69 0.534043 12.2266
63 3.75 0.475165 12.4922
64 3.81 0.473856 12.7656
65 3.87 0.459277 13.0391
66 3.93 0.419911 13.2969
67 3.99 0.54317 13.6406
68 4.05 0.503232 13.9688
69 4.11 0.604991 14.375
70 4.17 0.485988 14.7109
71 4.23 0.549185 15.1016
72 4.29 0.758182 15.6562
73 4.35 0.706253 16.1875
74 4.41 0.76801 16.7812
75 4.47 0.836054 17.4453
76 4.53 0.948133 18.2188
77 4.59 0.97015 19.0312
78 4.65 0.945275 19.8438
79 4.71 1.03651 20.7578
80 4.77 0.932864 21.6016
81 4.83 1.16256 22.6797
82 4.89 1.26571 23.8828
83 4.95 1.23521 25.0859
84 5.01 1.27627 26.3594
85 5.07 1.23095 27.6172
86 5.13 1.33675 29.0156
87 5.19 1.3498 30.4609
88 5.25 1.08382 31.6484
89 5.31 1.25463 33.0547
90 5.37 1.22675 34.4609
91 5.43 1.17313 35.8359
92 5.49 1.23892 37.3203
93 5.55 1.04 38.5938
94 5.61 1.1615 40.0469
95 5.67 1.12482 41.4844
96 5.73 1.0535 42.8594
97 5.79 1.04937 44.2578
98 5.85 1.1141 45.7734
99 5.91 1.0297 47.2031
100 5.97 1.0863 48.7422
15600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0457224 0.0078125
36 2.13 0 0.0078125
37 2.19 0.0816987 0.0234375
38 2.25 0.193499 0.0625
39 2.31 0.51402 0.171875
40 2.37 0.767367 0.34375
41 2.43 0.995376 0.578125
42 2.49 1.04278 0.835938
43 2.55 1.17507 1.14062
44 2.61 1.58184 1.57031
45 2.67 2.19862 2.19531
46 2.73 1.9716 2.78125
47 2.79 2.0639 3.42188
48 2.85 1.97792 4.0625
49 2.91 2.31366 4.84375
50 2.97 2.28776 5.64844
51 3.03 2.34744 6.50781
52 3.09 2.31872 7.39062
53 3.15 1.48091 7.97656
54 3.21 1.82536 8.72656
55 3.27 1.74067 9.46875
56 3.33 1.2898 10.0391
57 3.39 1.27865 10.625
58 3.45 0.823041 11.0156
59 3.51 0.556601 11.2891
60 3.57 0.784014 11.6875
61 3.63 0.475803 11.9375
62 3.69 0.474845 12.1953
63 3.75 0.459772 12.4531
64 3.81 0.391417 12.6797
65 3.87 0.56252 13.0156
66 3.93 0.494734 13.3203
67 3.99 0.418433 13.5859
68 4.05 0.621135 13.9922
69 4.11 0.695922 14.4609
70 4.17 0.540832 14.8359
71 4.23 0.711747 15.3438
72 4.29 0.670686 15.8359
73 4.35 0.755854 16.4062
74 4.41 0.745501 16.9844
75 4.47 0.588342 17.4531
76 4.53 0.926125 18.2109
77 4.59 0.948569 19.0078
78 4.65 0.897065 19.7812
79 4.71 1.20997 20.8516
80 4.77 1.13666 21.8828
81 4.83 0.974224 22.7891
82 4.89 1.24543 23.9766
83 4.95 1.23142 25.1797
84 5.01 1.48311 26.6641
85 5.07 1.12046 27.8125
86 5.13 1.29542 29.1719
87 5.19 1.21472 30.4766
88 5.25 1.30085 31.9062
89 5.31 1.13265 33.1797
90 5.37 1.01915 34.3516
91 5.43 1.18946 35.75
92 5.49 1.21561 37.2109
93 5.55 1.2658 38.7656
94 5.61 1.20151 40.2734
95 5.67 1.04214 41.6094
96 5.73 1.10994 43.0625
97 5.79 1.04615 44.4609
98 5.85 1.16793 46.0547
99 5.91 1.04336 47.5078
100 5.97 0.879565 48.7578
15800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0865575 0.015625
37 2.19 0.04094 0.0234375
38 2.25 0.155143 0.0546875
39 2.31 0.367972 0.132812
40 2.37 0.594281 0.265625
41 2.43 0.665056 0.421875
42 2.49 1.14011 0.703125
43 2.55 1.23807 1.02344
44 2.61 1.7583 1.5
45 2.67 1.79034 2.00781
46 2.73 1.89694 2.57031
47 2.79 2.80002 3.4375
48 2.85 2.70754 4.3125
49 2.91 2.27241 5.07812
50 2.97 2.18153 5.84375
51 3.03 2.22432 6.65625
52 3.09 1.78917 7.33594
53 3.15 1.82061 8.05469
54 3.21 1.46734 8.65625
55 3.27 1.43235 9.26562
56 3.33 1.36349 9.86719
57 3.39 1.02519 10.3359
58 3.45 1.08882 10.8516
59 3.51 0.669402 11.1797
60 3.57 0.631684 11.5
61 3.63 0.715288 11.875
62 3.69 0.634532 12.2188
63 3.75 0.544572 12.5234
64 3.81 0.473448 12.7969
65 3.87 0.44577 13.0625
66 3.93 0.508545 13.375
67 3.99 0.56737 13.7344
68 4.05 0.490827 14.0547
69 4.11 0.639343 14.4844
70 4.17 0.508154 14.8359
71 4.23 0.658455 15.3047
72 4.29 0.55481 15.7109
73 4.35 0.674514 16.2188
74 4.41 0.737058 16.7891
75 4.47 0.884471 17.4922
76 4.53 0.765509 18.1172
77 4.59 0.987955 18.9453
78 4.65 0.953543 19.7656
79 4.71 0.911701 20.5703
80 4.77 1.25138 21.7031
81 4.83 1.24573 22.8594
82 4.89 1.14144 23.9453
83 4.95 1.17004 25.0859
84 5.01 1.20477 26.2891
85 5.07 1.17642 27.4922
86 5.13 1.26098 28.8125
87 5.19 1.25387 30.1562
88 5.25 1.32511 31.6094
89 5.31 1.39283 33.1719
90 5.37 1.21208 34.5625
91 5.43 1.15214 35.9141
92 5.49 1.21179 37.3672
93 5.55 1.13473 38.7578
94 5.61 1.06067 40.0859
95 5.67 1.13607 41.5391
96 5.73 1.10044 42.9766
97 5.79 1.13633 44.4922
98 5.85 1.05576 45.9297
99 5.91 1.01194 47.3359
100 5.97 0.958649 48.6953
16000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0431999 0.0078125
37 2.19 0.0408654 0.015625
38 2.25 0.15486 0.046875
39 2.31 0.404032 0.132812
40 2.37 0.697881 0.289062
41 2.43 0.763421 0.46875
42 2.49 1.45415 0.828125
43 2.55 1.56738 1.23438
44 2.61 1.29474 1.58594
45 2.67 2.117 2.1875
46 2.73 2.31425 2.875
47 2.79 2.34169 3.60156
48 2.85 2.17174 4.30469
49 2.91 1.85165 4.92969
50 2.97 2.57752 5.83594
51 3.03 1.90004 6.53125
52 3.09 1.62169 7.14844
53 3.15 1.83704 7.875
54 3.21 1.71195 8.57812
55 3.27 1.06314 9.03125
56 3.33 1.43171 9.66406
57 3.39 1.36443 10.2891
58 3.45 1.10331 10.8125
59 3.51 0.843184 11.2266
60 3.57 0.661291 11.5625
61 3.63 0.565238 11.8594
62 3.69 0.647771 12.2109
63 3.75 0.710836 12.6094
64 3.81 0.580605 12.9453
65 3.87 0.693612 13.3594
66 3.93 0.494928 13.6641
67 3.99 0.504779 13.9844
68 4.05 0.525782 14.3281
69 4.11 0.475733 14.6484
70 4.17 0.462142 14.9688
71 4.23 0.43817 15.2812
72 4.29 0.5538 15.6875
73 4.35 0.652569 16.1797
74 4.41 0.765951 16.7734
75 4.47 0.67686 17.3125
76 4.53 0.926489 18.0703
77 4.59 0.883819 18.8125
78 4.65 0.969936 19.6484
79 4.71 1.06024 20.5859
80 4.77 1.18018 21.6562
81 4.83 1.20986 22.7812
82 4.89 1.36068 24.0781
83 4.95 1.15191 25.2031
84 5.01 1.27285 26.4766
85 5.07 1.32678 27.8359
86 5.13 1.2289 29.125
87 5.19 1.2152 30.4297
88 5.25 1.2587 31.8125
89 5.31 1.14699 33.1016
90 5.37 1.20987 34.4922
91 5.43 1.30294 36.0234
92 5.49 1.19657 37.4609
93 5.55 1.13266 38.8516
94 5.61 1.0276 40.1406
95 5.67 1.09742 41.5469
96 5.73 1.09844 42.9844
97 5.79 1.12256 44.4844
98 5.85 1.05956 45.9297
99 5.91 0.976431 47.2891
100 5.97 0.934905 48.6172
16200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0458671 0.0078125
36 2.13 0 0.0078125
37 2.19 0 0.0078125
38 2.25 0.194112 0.046875
39 2.31 0.294655 0.109375
40 2.37 0.52486 0.226562
41 2.43 0.79882 0.414062
42 2.49 1.20458 0.710938
43 2.55 1.63217 1.13281
44 2.61 1.64455 1.57812
45 2.67 2.34342 2.24219
46 2.73 2.03058 2.84375
47 2.79 2.52492 3.625
48 2.85 2.22615 4.34375
49 2.91 1.92641 4.99219
50 2.97 2.02762 5.70312
51 3.03 1.96952 6.42188
52 3.09 1.9967 7.17969
53 3.15 1.68367 7.84375
54 3.21 1.58317 8.49219
55 3.27 1.7278 9.22656
56 3.33 1.20526 9.75781
57 3.39 1.3169 10.3594
58 3.45 0.941234 10.8047
59 3.51 0.877425 11.2344
60 3.57 0.601437 11.5391
61 3.63 0.76071 11.9375
62 3.69 0.490782 12.2031
63 3.75 0.587015 12.5312
64 3.81 0.500974 12.8203
65 3.87 0.419944 13.0703
66 3.93 0.445396 13.3438
67 3.99 0.679017 13.7734
68 4.05 0.479307 14.0859
69 4.11 0.500321 14.4219
70 4.17 0.576451 14.8203
71 4.23 0.417415 15.1172
72 4.29 0.63009 15.5781
73 4.35 0.747858 16.1406
74 4.41 0.737753 16.7109
75 4.47 0.777101 17.3281
76 4.53 0.938632 18.0938
77 4.59 0.923582 18.8672
78 4.65 0.936262 19.6719
79 4.71 1.19607 20.7266
80 4.77 1.20937 21.8203
81 4.83 1.28061 23.0078
82 4.89 1.0521 24.0078
83 4.95 1.18718 25.1641
84 5.01 1.35468 26.5156
85 5.07 1.20811 27.75
86 5.13 1.14268 28.9453
87 5.19 1.24046 30.2734
88 5.25 1.11956 31.5
89 5.31 1.25473 32.9062
90 5.37 1.31546 34.4141
91 5.43 1.29988 35.9375
92 5.49 1.18033 37.3516
93 5.55 1.15494 38.7656
94 5.61 1.08041 40.1172
95 5.67 1.14937 41.5859
96 5.73 0.981754 42.8672
97 5.79 1.06704 44.2891
98 5.85 1.04527 45.7109
99 5.91 1.02415 47.1328
100 5.97 1.0533 48.625
16400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.122542 0.0234375
38 2.25 0.0386981 0.03125
39 2.31 0.330426 0.101562
40 2.37 0.767331 0.273438
41 2.43 0.796263 0.460938
42 2.49 1.01114 0.710938
43 2.55 1.32566 1.05469
44 2.61 1.92688 1.57812
45 2.67 2.19851 2.20312
46 2.73 2.1818 2.85156
47 2.79 2.44133 3.60938
48 2.85 2.14666 4.30469
49 2.91 2.38296 5.10938
50 2.97 2.35428 5.9375
51 3.03 1.87786 6.625
52 3.09 1.49786 7.19531
53 3.15 1.83624 7.92188
54 3.21 1.74922 8.64062
55 3.27 1.44744 9.25781
56 3.33 1.1484 9.76562
57 3.39 1.36383 10.3906
58 3.45 0.938222 10.8359
59 3.51 0.683791 11.1719
60 3.57 0.722489 11.5391
61 3.63 0.713671 11.9141
62 3.69 0.633097 12.2578
63 3.75 0.487614 12.5312
64 3.81 0.526363 12.8359
65 3.87 0.497088 13.1328
66 3.93 0.583505 13.4922
67 3.99 0.3938 13.7422
68 4.05 0.537495 14.0938
69 4.11 0.521917 14.4453
70 4.17 0.529539 14.8125
71 4.23 0.624118 15.2578
72 4.29 0.638719 15.7266
73 4.35 0.600513 16.1797
74 4.41 0.685023 16.7109
75 4.47 0.960914 17.4766
76 4.53 0.945175 18.25
77 4.59 1.04152 19.125
78 4.65 0.887961 19.8906
79 4.71 0.97146 20.75
80 4.77 1.2055 21.8438
81 4.83 1.21772 22.9766
82 4.89 0.974998 23.9062
83 4.95 1.17539 25.0547
84 5.01 1.2879 26.3438
85 5.07 1.23474 27.6094
86 5.13 1.11669 28.7812
87 5.19 1.24376 30.1172
88 5.25 1.40031 31.6562
89 5.31 1.38968 33.2188
90 5.37 1.20934 34.6094
91 5.43 1.12296 35.9297
92 5.49 1.13105 37.2891
93 5.55 1.37386 38.9766
94 5.61 1.07073 40.3203
95 5.67 1.18226 41.8359
96 5.73 1.11586 43.2969
97 5.79 1.05779 44.7109
98 5.85 1.03047 46.1172
99 5.91 0.880645 47.3438
100 5.97 0.983967 48.7422
16600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0822467 0.015625
38 2.25 0.389595 0.09375
39 2.31 0.36962 0.171875
40 2.37 0.526715 0.289062
41 2.43 0.768241 0.46875
42 2.49 1.17703 0.757812
43 2.55 1.24362 1.07812
44 2.61 1.36082 1.44531
45 2.67 2.04736 2.02344
46 2.73 2.43472 2.74219
47 2.79 2.48316 3.50781
48 2.85 2.37971 4.27344
49 2.91 2.14284 4.99219
50 2.97 2.1913 5.75781
51 3.03 1.78313 6.40625
52 3.09 1.87981 7.11719
53 3.15 1.98779 7.89844
54 3.21 1.47391 8.5
55 3.27 1.49411 9.13281
56 3.33 1.42296 9.75781
57 3.39 1.35588 10.375
58 3.45 1.0937 10.8906
59 3.51 0.752449 11.2578
60 3.57 0.773798 11.6484
61 3.63 0.658618 11.9922
62 3.69 0.738774 12.3906
63 3.75 0.617142 12.7344
64 3.81 0.339692 12.9297
65 3.87 0.408258 13.1719
66 3.93 0.600217 13.5391
67 3.99 0.284956 13.7188
68 4.05 0.288601 13.9062
69 4.11 0.443707 14.2031
70 4.17 0.691917 14.6797
71 4.23 0.5181 15.0469
72 4.29 0.664468 15.5312
73 4.35 0.625417 16
74 4.41 0.872205 16.6719
75 4.47 0.750233 17.2656
76 4.53 1.03807 18.1094
77 4.59 0.861312 18.8281
78 4.65 1.02167 19.7031
79 4.71 1.15585 20.7188
80 4.77 1.23965 21.8359
81 4.83 1.06531 22.8203
82 4.89 1.22079 23.9766
83 4.95 1.06258 25.0078
84 5.01 1.13158 26.1328
85 5.07 1.25075 27.4062
86 5.13 1.20667 28.6641
87 5.19 1.30342 30.0547
88 5.25 1.3382 31.5156
89 5.31 1.28715 32.9531
90 5.37 1.30642 34.4453
91 5.43 1.23758 35.8906
92 5.49 1.15177 37.2656
93 5.55 1.1078 38.6172
94 5.61 1.06543 39.9453
95 5.67 1.21478 41.4922
96 5.73 0.979216 42.7656
97 5.79 1.05905 44.1719
98 5.85 0.968273 45.4844
99 5.91 0.999536 46.8672
100 5.97 1.16217 48.5078
16800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.122102 0.0234375
38 2.25 0.154236 0.0546875
39 2.31 0.365822 0.132812
40 2.37 0.521302 0.25
41 2.43 0.859521 0.453125
42 2.49 1.2279 0.757812
43 2.55 1.20082 1.07031
44 2.61 2.23518 1.67969
45 2.67 1.80726 2.19531
46 2.73 2.35731 2.89844
47 2.79 1.98116 3.51562
48 2.85 2.21106 4.23438
49 2.91 2.16693 4.96875
50 2.97 2.52287 5.85938
51 3.03 1.91364 6.5625
52 3.09 2.10584 7.36719
53 3.15 1.92801 8.13281
54 3.21 1.61033 8.79688
55 3.27 1.31445 9.35938
56 3.33 1.32032 9.94531
57 3.39 1.03618 10.4219
58 3.45 0.918452 10.8594
59 3.51 0.713026 11.2109
60 3.57 0.811796 11.625
61 3.63 0.651849 11.9688
62 3.69 0.573476 12.2812
63 3.75 0.347045 12.4766
64 3.81 0.430337 12.7266
65 3.87 0.469234 13.0078
66 3.93 0.530852 13.3359
67 3.99 0.576317 13.7031
68 4.05 0.630777 14.1172
69 4.11 0.416034 14.3984
70 4.17 0.550091 14.7812
71 4.23 0.523686 15.1562
72 4.29 0.668246 15.6484
73 4.35 0.722155 16.1953
74 4.41 0.78294 16.8047
75 4.47 0.869533 17.5
76 4.53 0.837139 18.1875
77 4.59 0.926587 18.9688
78 4.65 1.12854 19.9453
79 4.71 1.08237 20.9062
80 4.77 1.14111 21.9453
81 4.83 1.27192 23.1328
82 4.89 1.16743 24.25
83 4.95 1.27474 25.5
84 5.01 1.25995 26.7656
85 5.07 1.24549 28.0469
86 5.13 1.13493 29.2422
87 5.19 1.26828 30.6094
88 5.25 1.1403 31.8672
89 5.31 1.26007 33.2891
90 5.37 1.23207 34.7109
91 5.43 1.15865 36.0781
92 5.49 1.21118 37.5391
93 5.55 1.38794 39.25
94 5.61 0.992448 40.5
95 5.67 1.01406 41.8047
96 5.73 0.927533 43.0234
97 5.79 1.19374 44.625
98 5.85 0.981139 45.9688
99 5.91 0.978086 47.3359
100 5.97 1.03521 48.8125
17000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0819872 0.015625
38 2.25 0.0776731 0.03125
39 2.31 0.626371 0.164063
40 2.37 0.490049 0.273438
