# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.147136 0.03125
37 2.19 0.139185 0.0625
38 2.25 0.593376 0.203125
39 2.31 1.09463 0.476562
40 2.37 1.54501 0.882812
41 2.43 1.52619 1.30469
42 2.49 1.93803 1.86719
43 2.55 2.43821 2.60938
44 2.61 2.25391 3.32812
45 2.67 2.31762 4.10156
46 2.73 2.30644 4.90625
47 2.79 1.99391 5.63281
48 2.85 2.26014 6.49219
49 2.91 1.81315 7.21094
50 2.97 1.72172 7.92188
51 3.03 1.29065 8.47656
52 3.09 1.31093 9.0625
53 3.15 1.24465 9.64062
54 3.21 0.907013 10.0781
55 3.27 1.09254 10.625
56 3.33 0.872923 11.0781
57 3.39 0.755163 11.4844
58 3.45 0.462714 11.7422
59 3.51 0.623134 12.1016
60 3.57 0.549985 12.4297
61 3.63 0.531954 12.7578
62 3.69 0.428997 13.0312
63 3.75 0.557794 13.3984
64 3.81 0.425394 13.6875
65 3.87 0.534883 14.0625
66 3.93 0.594316 14.4922
67 3.99 0.670925 14.9922
68 4.05 0.783467 15.5938
69 4.11 0.65208 16.1094
70 4.17 0.921382 16.8594
71 4.23 0.932739 17.6406
72 4.29 0.761738 18.2969
73 4.35 1.06721 19.2422
74 4.41 1.02978 20.1797
75 4.47 0.918796 21.0391
76 4.53 1.08168 22.0781
77 4.59 1.14864 23.2109
78 4.65 1.11919 24.3438
79 4.71 1.33912 25.7344
80 4.77 1.47435 27.3047
81 4.83 1.28772 28.7109
82 4.89 1.1935 30.0469
83 4.95 1.25329 31.4844
84 5.01 1.09046 32.7656
85 5.07 1.22713 34.2422
86 5.13 1.17322 35.6875
87 5.19 1.05951 37.0234
88 5.25 1.09598 38.4375
89 5.31 1.1779 39.9922
90 5.37 1.23854 41.6641
91 5.43 1.06415 43.1328
92 5.49 1.00779 44.5547
93 5.55 0.959028 45.9375
94 5.61 1.03938 47.4688
95 5.67 0.94482 48.8906
96 5.73 0.940387 50.3359
97 5.79 0.930955 51.7969
98 5.85 0.780284 53.0469
99 5.91 0.974764 54.6406
100 5.97 0.899077 56.1406
10600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0368591 0.0078125
37 2.19 0.174336 0.046875
38 2.25 0.495487 0.164062
39 2.31 0.877489 0.382812
40 2.37 1.51839 0.78125
41 2.43 1.55762 1.21094
42 2.49 1.80712 1.73438
43 2.55 2.23744 2.41406
44 2.61 2.47944 3.20312
45 2.67 2.3458 3.98438
46 2.73 2.96185 5.01562
47 2.79 2.23429 5.82812
48 2.85 1.77062 6.5
49 2.91 1.8366 7.22656
50 2.97 1.68731 7.92188
51 3.03 1.42078 8.53125
52 3.09 1.45372 9.17969
53 3.15 1.04494 9.66406
54 3.21 0.97378 10.1328
55 3.27 0.922734 10.5938
56 3.33 0.844539 11.0312
57 3.39 0.66939 11.3906
58 3.45 0.562009 11.7031
59 3.51 0.542959 12.0156
60 3.57 0.433011 12.2734
61 3.63 0.494964 12.5781
62 3.69 0.528127 12.9141
63 3.75 0.451902 13.2109
64 3.81 0.62211 13.6328
65 3.87 0.669966 14.1016
66 3.93 0.508905 14.4688
67 3.99 0.703806 14.9922
68 4.05 0.703499 15.5312
69 4.11 0.861311 16.2109
70 4.17 0.702062 16.7812
71 4.23 0.757058 17.4141
72 4.29 0.835985 18.1328
73 4.35 0.981002 19
74 4.41 0.997485 19.9062
75 4.47 0.995996 20.8359
76 4.53 1.18982 21.9766
77 4.59 1.14304 23.1016
78 4.65 1.3535 24.4688
79 4.71 1.22124 25.7344
80 4.77 1.35241 27.1719
81 4.83 1.18281 28.4609
82 4.89 1.2239 29.8281
83 4.95 1.27632 31.2891
84 5.01 1.20595 32.7031
85 5.07 1.14505 34.0781
86 5.13 1.12478 35.4609
87 5.19 1.43418 37.2656
88 5.25 1.06788 38.6406
89 5.31 1.15657 40.1641
90 5.37 1.21786 41.8047
91 5.43 1.09468 43.3125
92 5.49 0.998747 44.7188
93 5.55 0.988128 46.1406
94 5.61 0.924595 47.5
95 5.67 0.998765 49
96 5.73 0.8659 50.3281
97 5.79 0.922875 51.7734
98 5.85 0.75744 52.9844
99 5.91 0.948022 54.5312
100 5.97 0.760142 55.7969
10800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.220733 0.046875
37 2.19 0.243606 0.101562
38 2.25 0.659393 0.257812
39 2.31 0.813261 0.460938
40 2.37 1.36692 0.820312
41 2.43 1.78078 1.3125
42 2.49 1.85752 1.85156
43 2.55 2.1305 2.5
44 2.61 2.47472 3.28906
45 2.67 2.34134 4.07031
46 2.73 2.30674 4.875
47 2.79 1.99417 5.60156
48 2.85 1.99329 6.35938
49 2.91 1.8331 7.08594
50 2.97 1.93009 7.88281
51 3.03 1.4908 8.52344
52 3.09 1.3111 9.10938
53 3.15 1.34574 9.73438
54 3.21 1.18251 10.3047
55 3.27 0.842929 10.7266
56 3.33 0.76767 11.125
57 3.39 0.566446 11.4297
58 3.45 0.560939 11.7422
59 3.51 0.596119 12.0859
60 3.57 0.510767 12.3906
61 3.63 0.532024 12.7188
62 3.69 0.404535 12.9766
63 3.75 0.462911 13.2812
64 3.81 0.632424 13.7109
65 3.87 0.557242 14.1016
66 3.93 0.475515 14.4453
67 3.99 0.566167 14.8672
68 4.05 0.732688 15.4297
69 4.11 0.69169 15.9766
70 4.17 0.767919 16.6016
71 4.23 0.830246 17.2969
72 4.29 0.943228 18.1094
73 4.35 1.04088 19.0312
74 4.41 1.15866 20.0859
75 4.47 1.24471 21.25
76 4.53 1.22823 22.4297
77 4.59 1.06956 23.4844
78 4.65 1.1425 24.6406
79 4.71 1.16624 25.8516
80 4.77 1.17377 27.1016
81 4.83 1.21634 28.4297
82 4.89 1.40306 30
83 4.95 1.18533 31.3594
84 5.01 1.22361 32.7969
85 5.07 1.23378 34.2812
86 5.13 1.10995 35.6484
87 5.19 1.30752 37.2969
88 5.25 1.18091 38.8203
89 5.31 1.05965 40.2188
90 5.37 1.07663 41.6719
91 5.43 1.13222 43.2344
92 5.49 0.963618 44.5938
93 5.55 0.964572 45.9844
94 5.61 1.02891 47.5
95 5.67 0.809952 48.7188
96 5.73 0.996432 50.25
97 5.79 1.02568 51.8594
98 5.85 0.82916 53.1875
99 5.91 0.85542 54.5859
100 5.97 0.796162 55.9141
11000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0730395 0.015625
37 2.19 0.27637 0.078125
38 2.25 0.392741 0.171875
39 2.31 0.838361 0.382812
40 2.37 1.29792 0.726562
41 2.43 1.65552 1.1875
42 2.49 1.68359 1.67969
43 2.55 2.87935 2.5625
44 2.61 2.69984 3.42969
45 2.67 2.32421 4.21094
46 2.73 2.7345 5.17188
47 2.79 2.1073 5.94531
48 2.85 1.75432 6.61719
49 2.91 1.81969 7.34375
50 2.97 1.7657 8.07812
51 3.03 1.35356 8.66406
52 3.09 1.11062 9.16406
53 3.15 1.15221 9.70312
54 3.21 1.04522 10.2109
55 3.27 0.743788 10.5859
56 3.33 0.86665 11.0391
57 3.39 0.735318 11.4375
58 3.45 0.640361 11.7969
59 3.51 0.578308 12.1328
60 3.57 0.624037 12.5078
61 3.63 0.364662 12.7344
62 3.69 0.413745 13
63 3.75 0.447742 13.2969
64 3.81 0.513653 13.6484
65 3.87 0.608482 14.0781
66 3.93 0.536404 14.4688
67 3.99 0.655696 14.9609
68 4.05 0.686921 15.4922
69 4.11 0.853383 16.1719
70 4.17 0.762301 16.7969
71 4.23 0.861213 17.5234
72 4.29 0.936327 18.3359
73 4.35 1.08581 19.3047
74 4.41 1.23538 20.4375
75 4.47 0.96195 21.3438
76 4.53 1.27576 22.5781
77 4.59 1.28982 23.8594
78 4.65 1.14946 25.0312
79 4.71 1.20252 26.2891
80 4.77 1.19431 27.5703
81 4.83 1.22875 28.9219
82 4.89 1.08098 30.1406
83 4.95 1.22399 31.5547
84 5.01 1.32028 33.1172
85 5.07 1.21186 34.5859
86 5.13 1.19627 36.0703
87 5.19 1.03344 37.3828
88 5.25 1.10013 38.8125
89 5.31 1.18706 40.3906
90 5.37 1.08024 41.8594
91 5.43 1.1408 43.4453
92 5.49 0.984056 44.8438
93 5.55 1.092 46.4297
94 5.61 1.14247 48.125
95 5.67 0.938031 49.5469
96 5.73 0.913443 50.9609
97 5.79 0.899552 52.3828
98 5.85 0.818252 53.7031
99 5.91 0.778003 54.9844
100 5.97 0.878669 56.4609
11200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0775056 0.015625
36 2.13 0.0366005 0.0234375
37 2.19 0.311603 0.09375
38 2.25 0.623214 0.242188
39 2.31 0.995809 0.492188
40 2.37 1.15297 0.796875
41 2.43 1.8279 1.30469
42 2.49 2.0087 1.89062
43 2.55 2.34943 2.60938
44 2.61 2.29141 3.34375
45 2.67 2.23617 4.09375
46 2.73 2.00528 4.79688
47 2.79 2.45328 5.69531
48 2.85 2.10575 6.5
49 2.91 1.72566 7.1875
50 2.97 1.44956 7.78906
51 3.03 1.59169 8.47656
52 3.09 1.25221 9.03906
53 3.15 1.12128 9.5625
54 3.21 1.27315 10.1797
55 3.27 0.93179 10.6484
56 3.33 0.823639 11.0781
57 3.39 0.780292 11.5
58 3.45 0.669679 11.875
59 3.51 0.579586 12.2109
60 3.57 0.482091 12.5
61 3.63 0.504094 12.8125
62 3.69 0.512226 13.1406
63 3.75 0.673097 13.5859
64 3.81 0.537667 13.9531
65 3.87 0.510037 14.3125
66 3.93 0.612852 14.7578
67 3.99 0.469389 15.1094
68 4.05 0.627694 15.5938
69 4.11 0.756961 16.1953
70 4.17 0.744885 16.8047
71 4.23 0.928082 17.5859
72 4.29 1.00156 18.4531
73 4.35 1.00045 19.3438
74 4.41 1.06733 20.3203
75 4.47 0.905898 21.1719
76 4.53 1.14101 22.2734
77 4.59 1.15867 23.4219
78 4.65 1.04448 24.4844
79 4.71 1.17524 25.7109
80 4.77 1.21155 27.0078
81 4.83 1.30976 28.4453
82 4.89 1.22226 29.8203
83 4.95 1.39613 31.4297
84 5.01 1.19088 32.8359
85 5.07 1.11763 34.1875
86 5.13 1.17367 35.6406
87 5.19 1.02339 36.9375
88 5.25 1.28933 38.6094
89 5.31 1.2368 40.25
90 5.37 1.11718 41.7656
91 5.43 1.14332 43.3516
92 5.49 1.10744 44.9219
93 5.55 0.86259 46.1719
94 5.61 1.04474 47.7188
95 5.67 1.11056 49.3984
96 5.73 0.976154 50.9062
97 5.79 0.812376 52.1875
98 5.85 1.01416 53.8203
99 5.91 0.884318 55.2734
100 5.97 0.740831 56.5156
11400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.147156 0.03125
37 2.19 0.313208 0.101562
38 2.25 0.626423 0.25
39 2.31 1.12605 0.53125
40 2.37 1.18863 0.84375
41 2.43 1.52639 1.26562
42 2.49 1.85752 1.80469
43 2.55 1.97649 2.40625
44 2.61 2.52373 3.21094
45 2.67 2.55206 4.0625
46 2.73 2.26195 4.85156
47 2.79 2.16572 5.64062
48 2.85 2.13714 6.45312
49 2.91 1.85281 7.1875
50 2.97 1.74087 7.90625
51 3.03 1.32718 8.47656
52 3.09 1.34606 9.07812
53 3.15 1.22799 9.64844
54 3.21 1.03672 10.1484
55 3.27 0.967808 10.6328
56 3.33 0.767671 11.0312
57 3.39 0.668117 11.3906
58 3.45 0.827386 11.8516
59 3.51 0.555475 12.1719
60 3.57 0.57625 12.5156
61 3.63 0.418019 12.7734
62 3.69 0.612933 13.1641
63 3.75 0.415433 13.4375
64 3.81 0.448447 13.7422
65 3.87 0.479229 14.0781
66 3.93 0.583587 14.5
67 3.99 0.723436 15.0391
68 4.05 0.722513 15.5938
69 4.11 0.632403 16.0938
70 4.17 0.710325 16.6719
71 4.23 0.830247 17.3672
72 4.29 1.01578 18.2422
73 4.35 1.16438 19.2734
74 4.41 1.07283 20.25
75 4.47 1.31155 21.4766
76 4.53 0.870334 22.3125
77 4.59 1.06164 23.3594
78 4.65 1.29689 24.6719
79 4.71 1.05338 25.7656
80 4.77 1.25447 27.1016
81 4.83 1.28073 28.5
82 4.89 1.12385 29.7578
83 4.95 1.21939 31.1562
84 5.01 1.15046 32.5078
85 5.07 1.20781 33.9609
86 5.13 1.2368 35.4844
87 5.19 1.20837 37.0078
88 5.25 1.16274 38.5078
89 5.31 1.05374 39.8984
90 5.37 1.10557 41.3906
91 5.43 1.1209 42.9375
92 5.49 1.07992 44.4609
93 5.55 1.1163 46.0703
94 5.61 1.06603 47.6406
95 5.67 0.976097 49.1094
96 5.73 0.96593 50.5938
97 5.79 0.985847 52.1406
98 5.85 0.853547 53.5078
99 5.91 0.879315 54.9453
100 5.97 0.978812 56.5781
11600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0387637 0.0078125
36 2.13 0.109832 0.03125
37 2.19 0.242426 0.0859375
38 2.25 0.39372 0.179688
39 2.31 0.84045 0.390625
40 2.37 1.80387 0.867188
41 2.43 1.40647 1.25781
42 2.49 2.03606 1.85156
43 2.55 2.0691 2.48438
44 2.61 1.80438 3.0625
45 2.67 2.8659 4.02344
46 2.73 2.0727 4.75
47 2.79 2.56066 5.6875
48 2.85 2.04499 6.46875
49 2.91 2.4323 7.4375
50 2.97 1.67594 8.13281
51 3.03 1.24838 8.67188
52 3.09 1.26996 9.24219
53 3.15 0.803533 9.61719
54 3.21 1.04782 10.125
55 3.27 0.96312 10.6094
56 3.33 0.674076 10.9609
57 3.39 0.910597 11.4531
58 3.45 0.614045 11.7969
59 3.51 0.552784 12.1172
60 3.57 0.664691 12.5156
61 3.63 0.441206 12.7891
62 3.69 0.561167 13.1484
63 3.75 0.566978 13.5234
64 3.81 0.423389 13.8125
65 3.87 0.554544 14.2031
66 3.93 0.699063 14.7109
67 3.99 0.511256 15.0938
68 4.05 0.83041 15.7344
69 4.11 0.747341 16.3281
70 4.17 0.745095 16.9375
71 4.23 0.770525 17.5859
72 4.29 0.929634 18.3906
73 4.35 0.930501 19.2188
74 4.41 0.982224 20.1172
75 4.47 1.21375 21.2578
76 4.53 1.0442 22.2656
77 4.59 1.22207 23.4766
78 4.65 1.14464 24.6406
79 4.71 1.05577 25.7422
80 4.77 1.26299 27.0938
81 4.83 1.18197 28.3906
82 4.89 1.29902 29.8516
83 4.95 1.2745 31.3203
84 5.01 1.20445 32.7422
85 5.07 1.26658 34.2734
86 5.13 1.23712 35.8047
87 5.19 1.14702 37.2578
88 5.25 1.28367 38.9219
89 5.31 1.12522 40.4141
90 5.37 1.1463 41.9688
91 5.43 1.0535 43.4297
92 5.49 1.16287 45.0781
93 5.55 1.01383 46.5469
94 5.61 0.844475 47.7969
95 5.67 0.930034 49.2031
96 5.73 0.956192 50.6797
97 5.79 0.936477 52.1562
98 5.85 0.863975 53.5469
99 5.91 0.860788 54.9609
100 5.97 0.890179 56.4531
11800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.256081 0.0546875
37 2.19 0.34606 0.132812
38 2.25 0.491776 0.25
39 2.31 0.995333 0.5
40 2.37 1.44792 0.882812
41 2.43 1.74271 1.36719
42 2.49 2.03451 1.96094
43 2.55 2.06753 2.59375
44 2.61 2.38777 3.35938
45 2.67 2.28167 4.125
46 2.73 2.04886 4.84375
47 2.79 2.04698 5.59375
48 2.85 2.04344 6.375
49 2.91 2.19525 7.25
50 2.97 1.74994 7.97656
51 3.03 1.39206 8.57812
52 3.09 1.33853 9.17969
53 3.15 1.02038 9.65625
54 3.21 0.998702 10.1406
55 3.27 0.745076 10.5156
56 3.33 0.853182 10.9609
57 3.39 0.895464 11.4453
58 3.45 0.613579 11.7891
59 3.51 0.538892 12.1016
60 3.57 0.546978 12.4297
61 3.63 0.529046 12.7578
62 3.69 0.548551 13.1094
63 3.75 0.566548 13.4844
64 3.81 0.514542 13.8359
65 3.87 0.576288 14.2422
66 3.93 0.526586 14.625
67 3.99 0.573424 15.0547
68 4.05 0.728587 15.6172
69 4.11 0.746774 16.2109
70 4.17 0.811346 16.875
71 4.23 0.834875 17.5781
72 4.29 0.955985 18.4062
73 4.35 1.03506 19.3281
74 4.41 1.04976 20.2891
75 4.47 1.25436 21.4688
76 4.53 1.17282 22.6016
77 4.59 1.18963 23.7812
78 4.65 1.05934 24.8594
79 4.71 1.14475 26.0547
80 4.77 1.14531 27.2812
81 4.83 1.26645 28.6719
82 4.89 1.25638 30.0859
83 4.95 1.26676 31.5469
84 5.01 1.15724 32.9141
85 5.07 1.14939 34.3047
86 5.13 1.31818 35.9375
87 5.19 1.09069 37.3203
88 5.25 1.0659 38.7031
89 5.31 1.08316 40.1406
90 5.37 0.995772 41.4922
91 5.43 1.17655 43.125
92 5.49 1.02431 44.5781
93 5.55 1.06694 46.125
94 5.61 1.00733 47.6172
95 5.67 0.975795 49.0938
96 5.73 0.980744 50.6094
97 5.79 0.901109 52.0312
98 5.85 0.843919 53.3906
99 5.91 0.940922 54.9375
100 5.97 0.838276 56.3438
12000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.110268 0.0234375
37 2.19 0.347696 0.101562
38 2.25 0.625861 0.25
39 2.31 1.15629 0.539062
40 2.37 1.12818 0.835938
41 2.43 1.32733 1.20312
42 2.49 2.01723 1.78906
43 2.55 2.23118 2.46875
44 2.61 2.32562 3.21094
45 2.67 2.1287 3.92188
46 2.73 2.08092 4.64844
47 2.79 2.65651 5.61719
48 2.85 2.19681 6.45312
49 2.91 1.67391 7.11719
50 2.97 1.77711 7.85156
51 3.03 1.56212 8.52344
52 3.09 1.36232 9.13281
53 3.15 1.17646 9.67969
54 3.21 1.11671 10.2188
55 3.27 0.920151 10.6797
56 3.33 0.827137 11.1094
57 3.39 0.609471 11.4375
58 3.45 0.616479 11.7812
59 3.51 0.554976 12.1016
60 3.57 0.641157 12.4844
61 3.63 0.392332 12.7266
62 3.69 0.342934 12.9453
63 3.75 0.569225 13.3203
64 3.81 0.574415 13.7109
65 3.87 0.71263 14.2109
66 3.93 0.647847 14.6797
67 3.99 0.670411 15.1797
68 4.05 0.63036 15.6641
69 4.11 0.710814 16.2266
70 4.17 0.882314 16.9453
71 4.23 0.904063 17.7031
72 4.29 0.888013 18.4688
73 4.35 0.801993 19.1797
74 4.41 0.994693 20.0859
75 4.47 1.06832 21.0859
76 4.53 1.16211 22.2031
77 4.59 1.0686 23.2578
78 4.65 1.11833 24.3906
79 4.71 1.30803 25.75
80 4.77 1.20203 27.0312
81 4.83 1.29388 28.4453
82 4.89 1.31812 29.9219
83 4.95 1.1094 31.1953
84 5.01 1.32217 32.75
85 5.07 1.18077 34.1719
86 5.13 1.26104 35.7266
87 5.19 1.02774 37.0234
88 5.25 1.12539 38.4766
89 5.31 1.02913 39.8359
90 5.37 1.1971 41.4531
91 5.43 0.938899 42.75
92 5.49 1.06235 44.25
93 5.55 1.13154 45.8828
94 5.61 1.22404 47.6875
95 5.67 1.12565 49.3828
96 5.73 0.822842 50.6484
97 5.79 0.925266 52.1016
98 5.85 0.891765 53.5312
99 5.91 1.00266 55.1719
100 5.97 0.870313 56.625
12200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0732387 0.015625
37 2.19 0.242483 0.0703125
38 2.25 0.42663 0.171875
39 2.31 1.08973 0.445312
40 2.37 1.44936 0.828125
41 2.43 1.94139 1.36719
42 2.49 2.00974 1.95312
43 2.55 2.50394 2.71875
44 2.61 1.90236 3.32812
45 2.67 2.26063 4.08594
46 2.73 2.54133 4.97656
47 2.79 2.15573 5.76562
48 2.85 2.04547 6.54688
49 2.91 1.62845 7.19531
50 2.97 1.61983 7.86719
51 3.03 1.35725 8.45312
52 3.09 1.51387 9.13281
53 3.15 1.17209 9.67969
54 3.21 1.14481 10.2344
55 3.27 1.05657 10.7656
56 3.33 0.824065 11.1953
57 3.39 0.563836 11.5
58 3.45 0.683984 11.8828
59 3.51 0.512457 12.1797
60 3.57 0.508413 12.4844
61 3.63 0.340439 12.6953
62 3.69 0.585703 13.0703
63 3.75 0.602556 13.4688
64 3.81 0.583727 13.8672
65 3.87 0.554674 14.2578
66 3.93 0.57014 14.6719
67 3.99 0.58443 15.1094
68 4.05 0.597631 15.5703
69 4.11 0.570473 16.0234
70 4.17 0.869482 16.7344
71 4.23 0.863562 17.4609
72 4.29 0.984019 18.3125
73 4.35 0.886819 19.1016
74 4.41 1.24729 20.2422
75 4.47 1.09762 21.2734
76 4.53 1.08493 22.3203
77 4.59 1.07252 23.3828
78 4.65 1.33701 24.7422
79 4.71 1.2807 26.0781
80 4.77 1.2925 27.4609
81 4.83 1.2962 28.8828
82 4.89 1.1812 30.2109
83 4.95 1.33582 31.75
84 5.01 1.23783 33.2109
85 5.07 1.11175 34.5547
86 5.13 1.04801 35.8516
87 5.19 1.09794 37.2422
88 5.25 1.13327 38.7109
89 5.31 1.08423 40.1484
90 5.37 1.11776 41.6641
91 5.43 1.05375 43.125
92 5.49 1.12455 44.7188
93 5.55 1.02485 46.2031
94 5.61 0.971375 47.6406
95 5.67 0.96643 49.1016
96 5.73 0.931115 50.5391
97 5.79 0.911918 51.9766
98 5.85 0.961277 53.5234
99 5.91 0.918073 55.0312
100 5.97 0.955653 56.6328
12400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
