# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
55 3.27 0.532779 10.7578
56 3.33 0.77063 11.1562
57 3.39 0.55405 11.4531
58 3.45 0.563102 11.7656
59 3.51 0.448813 12.0234
60 3.57 0.433854 12.2812
61 3.63 0.381482 12.5156
62 3.69 0.54146 12.8594
63 3.75 0.548103 13.2188
64 3.81 0.484804 13.5469
65 3.87 0.592954 13.9609
66 3.93 0.64008 14.4219
67 3.99 0.536775 14.8203
68 4.05 0.612928 15.2891
69 4.11 0.654679 15.8047
70 4.17 0.925055 16.5547
71 4.23 0.711708 17.1484
72 4.29 0.992386 18
73 4.35 1.05375 18.9297
74 4.41 1.0425 19.875
75 4.47 1.06502 20.8672
76 4.53 0.971673 21.7969
77 4.59 1.19299 22.9688
78 4.65 1.1469 24.125
79 4.71 1.21606 25.3828
80 4.77 1.10465 26.5547
81 4.83 1.06301 27.7109
82 4.89 1.21227 29.0625
83 4.95 1.51131 30.7891
84 5.01 1.22165 32.2188
85 5.07 1.41454 33.9141
86 5.13 1.36891 35.5938
87 5.19 1.20681 37.1094
88 5.25 1.12467 38.5547
89 5.31 1.23608 40.1797
90 5.37 1.14469 41.7188
91 5.43 1.15363 43.3047
92 5.49 1.0674 44.8047
93 5.55 0.98461 46.2188
94 5.61 0.968986 47.6406
95 5.67 0.938163 49.0469
96 5.73 0.882895 50.3984
97 5.79 1.03463 52.0156
98 5.85 0.886215 53.4297
99 5.91 0.85392 54.8203
100 5.97 0.756919 56.0781
15200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.037067 0.0078125
37 2.19 0.0350639 0.015625
38 2.25 0.531502 0.140625
39 2.31 0.787893 0.335938
40 2.37 0.808388 0.546875
41 2.43 1.2816 0.898438
42 2.49 1.41046 1.30469
43 2.55 2.14661 1.95312
44 2.61 2.86374 2.85938
45 2.67 2.61853 3.72656
46 2.73 2.77548 4.6875
47 2.79 2.44134 5.57031
48 2.85 2.27752 6.42969
49 2.91 2.28387 7.32812
50 2.97 1.90655 8.10938
51 3.03 1.48375 8.74219
52 3.09 1.33862 9.33594
53 3.15 0.949139 9.77344
54 3.21 0.930311 10.2188
55 3.27 0.770662 10.6016
56 3.33 0.879637 11.0547
57 3.39 0.570729 11.3594
58 3.45 0.452144 11.6094
59 3.51 0.559674 11.9297
60 3.57 0.514628 12.2344
61 3.63 0.536046 12.5625
62 3.69 0.531107 12.8984
63 3.75 0.47837 13.2109
64 3.81 0.532936 13.5703
65 3.87 0.494081 13.9141
66 3.93 0.696887 14.4141
67 3.99 0.517628 14.7969
68 4.05 0.676709 15.3125
69 4.11 0.746699 15.8984
70 4.17 0.831754 16.5703
71 4.23 0.86472 17.2891
72 4.29 0.84984 18.0156
73 4.35 0.959874 18.8594
74 4.41 1.02041 19.7812
75 4.47 1.06053 20.7656
76 4.53 1.0818 21.7969
77 4.59 1.08563 22.8594
78 4.65 1.09669 23.9609
79 4.71 1.39491 25.3984
80 4.77 1.21221 26.6797
81 4.83 1.18228 27.9609
82 4.89 1.21674 29.3125
83 4.95 1.14624 30.6172
84 5.01 1.31996 32.1562
85 5.07 1.28236 33.6875
86 5.13 1.16307 35.1094
87 5.19 1.22999 36.6484
88 5.25 1.20814 38.1953
89 5.31 1.14521 39.6953
90 5.37 1.29472 41.4297
91 5.43 1.06663 42.8906
92 5.49 1.16062 44.5156
93 5.55 1.11382 46.1094
94 5.61 1.05272 47.6484
95 5.67 1.06194 49.2344
96 5.73 0.94762 50.6797
97 5.79 0.787616 51.9062
98 5.85 0.904228 53.3438
99 5.91 0.823367 54.6797
100 5.97 0.901274 56.1719
15400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0389092 0.0078125
36 2.13 0 0.0078125
37 2.19 0.173811 0.046875
38 2.25 0.230532 0.101562
39 2.31 0.687381 0.273438
40 2.37 0.801433 0.484375
41 2.43 1.52469 0.90625
42 2.49 1.96303 1.47656
43 2.55 2.33327 2.1875
44 2.61 2.69225 3.04688
45 2.67 2.43229 3.85938
46 2.73 2.68449 4.79688
47 2.79 2.67737 5.77344
48 2.85 2.27846 6.64062
49 2.91 2.34298 7.57031
50 2.97 1.58772 8.22656
51 3.03 1.63443 8.92969
52 3.09 1.18741 9.46094
53 3.15 1.0922 9.96875
54 3.21 1.11648 10.5078
55 3.27 0.857587 10.9375
56 3.33 0.526249 11.2109
57 3.39 0.507786 11.4844
58 3.45 0.504286 11.7656
59 3.51 0.595458 12.1094
60 3.57 0.457873 12.3828
61 3.63 0.480821 12.6797
62 3.69 0.318372 12.8828
63 3.75 0.308265 13.0859
64 3.81 0.493893 13.4219
65 3.87 0.612287 13.8516
66 3.93 0.474988 14.1953
67 3.99 0.513175 14.5781
68 4.05 0.742041 15.1484
69 4.11 0.690923 15.6953
70 4.17 0.776656 16.3281
71 4.23 1.01569 17.1797
72 4.29 0.905945 17.9609
73 4.35 1.11022 18.9453
74 4.41 1.10593 19.9531
75 4.47 1.16823 21.0469
76 4.53 1.10499 22.1094
77 4.59 1.04464 23.1406
78 4.65 1.23376 24.3906
79 4.71 1.27769 25.7188
80 4.77 1.26773 27.0703
81 4.83 1.21499 28.3984
82 4.89 1.26206 29.8125
83 4.95 1.1636 31.1484
84 5.01 1.30196 32.6797
85 5.07 1.0962 34
86 5.13 1.2481 35.5391
87 5.19 1.31226 37.1953
88 5.25 1.33083 38.9141
89 5.31 1.29501 40.625
90 5.37 1.13325 42.1562
91 5.43 1.14227 43.7344
92 5.49 1.07319 45.25
93 5.55 1.088 46.8203
94 5.61 0.97479 48.2578
95 5.67 0.886848 49.5938
96 5.73 0.893764 50.9688
97 5.79 0.790787 52.2109
98 5.85 0.886705 53.6328
99 5.91 0.821056 54.9766
100 5.97 0.74382 56.2188
15600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.105672 0.0234375
38 2.25 0.266964 0.0859375
39 2.31 0.443235 0.195312
40 2.37 1.23316 0.515625
41 2.43 1.00135 0.789062
42 2.49 1.85286 1.32031
43 2.55 2.00053 1.92188
44 2.61 2.72801 2.78125
45 2.67 2.91486 3.74219
46 2.73 2.65214 4.65625
47 2.79 2.69123 5.625
48 2.85 2.39192 6.52344
49 2.91 2.015 7.3125
50 2.97 1.70458 8.00781
51 3.03 1.63774 8.70312
52 3.09 1.29165 9.27344
53 3.15 1.22589 9.83594
54 3.21 0.868975 10.25
55 3.27 0.853179 10.6719
56 3.33 0.76177 11.0625
57 3.39 0.617437 11.3906
58 3.45 0.624536 11.7344
59 3.51 0.61708 12.0859
60 3.57 0.397675 12.3203
61 3.63 0.448744 12.5938
62 3.69 0.508716 12.9141
63 3.75 0.46854 13.2188
64 3.81 0.442261 13.5156
65 3.87 0.59786 13.9297
66 3.93 0.601621 14.3594
67 3.99 0.435095 14.6797
68 4.05 0.648898 15.1719
69 4.11 0.610088 15.6484
70 4.17 0.816119 16.3047
71 4.23 0.793132 16.9609
72 4.29 0.771102 17.6172
73 4.35 1.03568 18.5234
74 4.41 1.12062 19.5312
75 4.47 1.08229 20.5312
76 4.53 1.1032 21.5781
77 4.59 1.03446 22.5859
78 4.65 1.15639 23.7422
79 4.71 1.31751 25.0938
80 4.77 1.26229 26.4219
81 4.83 1.21664 27.7344
82 4.89 1.25762 29.125
83 4.95 1.36522 30.6719
84 5.01 1.23849 32.1094
85 5.07 1.27507 33.625
86 5.13 1.19406 35.0781
87 5.19 1.44886 36.8828
88 5.25 1.06655 38.2422
89 5.31 1.12047 39.7031
90 5.37 1.28891 41.4219
91 5.43 1.04858 42.8516
92 5.49 1.05942 44.3281
93 5.55 1.10794 45.9062
94 5.61 1.01458 47.3828
95 5.67 1.01424 48.8906
96 5.73 0.957092 50.3438
97 5.79 0.846647 51.6562
98 5.85 0.91823 53.1094
99 5.91 0.890006 54.5469
100 5.97 0.919609 56.0625
15800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0388231 0.0078125
36 2.13 0 0.0078125
37 2.19 0.0693707 0.0234375
38 2.25 0.328602 0.101562
39 2.31 0.779387 0.296875
40 2.37 0.888511 0.53125
41 2.43 1.46497 0.9375
42 2.49 1.82453 1.46875
43 2.55 2.3281 2.17969
44 2.61 2.58861 3.00781
45 2.67 2.56693 3.86719
46 2.73 2.85712 4.86719
47 2.79 2.45773 5.76562
48 2.85 2.02764 6.53906
49 2.91 2.14134 7.39062
50 2.97 1.56535 8.03906
51 3.03 1.50397 8.6875
52 3.09 1.63779 9.42188
53 3.15 1.03949 9.90625
54 3.21 1.04943 10.4141
55 3.27 0.917922 10.875
56 3.33 0.690111 11.2344
57 3.39 0.564567 11.5391
58 3.45 0.656916 11.9062
59 3.51 0.33758 12.1016
60 3.57 0.561285 12.4375
61 3.63 0.416632 12.6953
62 3.69 0.464283 12.9922
63 3.75 0.425885 13.2734
64 3.81 0.435498 13.5703
65 3.87 0.533178 13.9453
66 3.93 0.538565 14.3359
67 3.99 0.532939 14.7344
68 4.05 0.69983 15.2734
69 4.11 0.669698 15.8047
70 4.17 0.83234 16.4844
71 4.23 0.762408 17.125
72 4.29 1.148 18.1172
73 4.35 1.0726 19.0703
74 4.41 1.01795 20
75 4.47 1.04908 20.9844
76 4.53 1.10255 22.0469
77 4.59 1.25553 23.2891
78 4.65 1.15409 24.4609
79 4.71 1.25236 25.7656
80 4.77 1.31611 27.1719
81 4.83 1.12673 28.4062
82 4.89 1.19665 29.75
83 4.95 1.27645 31.2188
84 5.01 1.19966 32.6328
85 5.07 1.19085 34.0703
86 5.13 1.41602 35.8203
87 5.19 1.24759 37.3984
88 5.25 1.14077 38.875
89 5.31 1.25085 40.5312
90 5.37 1.11921 42.0469
91 5.43 1.14539 43.6328
92 5.49 1.05426 45.125
93 5.55 1.02078 46.6016
94 5.61 0.956776 48.0156
95 5.67 0.874536 49.3359
96 5.73 0.947523 50.7969
97 5.79 0.878362 52.1797
98 5.85 0.797241 53.4609
99 5.91 0.957368 55.0312
100 5.97 0.784185 56.3438
16000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.140039 0.03125
38 2.25 0.331676 0.109375
39 2.31 0.503473 0.234375
40 2.37 1.10608 0.523438
41 2.43 1.64929 0.976562
42 2.49 1.84159 1.50781
43 2.55 2.27241 2.19531
44 2.61 2.36633 2.94531
45 2.67 2.42606 3.75
46 2.73 2.18541 4.50781
47 2.79 2.45915 5.39844
48 2.85 2.83217 6.46875
49 2.91 2.39932 7.41406
50 2.97 1.67517 8.10156
51 3.03 1.39001 8.69531
52 3.09 1.53001 9.375
53 3.15 1.15075 9.90625
54 3.21 0.912578 10.3438
55 3.27 0.706659 10.6953
56 3.33 0.696566 11.0547
57 3.39 0.657516 11.4062
58 3.45 0.634846 11.7578
59 3.51 0.586069 12.0938
60 3.57 0.500659 12.3906
61 3.63 0.509732 12.7031
62 3.69 0.419297 12.9688
63 3.75 0.465691 13.2734
64 3.81 0.439571 13.5703
65 3.87 0.459683 13.8906
66 3.93 0.565346 14.2969
67 3.99 0.495734 14.6641
68 4.05 0.696139 15.1953
69 4.11 0.666022 15.7188
70 4.17 0.83047 16.3906
71 4.23 0.919693 17.1562
72 4.29 0.948891 17.9688
73 4.35 0.896274 18.7578
74 4.41 0.967028 19.6328
75 4.47 1.08411 20.6406
76 4.53 1.21924 21.8047
77 4.59 1.18757 22.9688
78 4.65 1.24255 24.2188
79 4.71 1.18081 25.4375
80 4.77 1.12916 26.6328
81 4.83 1.20205 27.9375
82 4.89 1.17273 29.2422
83 4.95 1.27468 30.6953
84 5.01 1.29785 32.2109
85 5.07 1.20199 33.6484
86 5.13 1.27613 35.2109
87 5.19 1.25926 36.7891
88 5.25 1.23674 38.375
89 5.31 1.17917 39.9219
90 5.37 1.16461 41.4844
91 5.43 1.17888 43.1016
92 5.49 1.19783 44.7812
93 5.55 1.12846 46.3984
94 5.61 0.901699 47.7188
95 5.67 0.919279 49.0938
96 5.73 0.9257 50.5078
97 5.79 0.956703 52
98 5.85 0.937179 53.4922
99 5.91 0.817288 54.8203
100 5.97 0.734983 56.0391
16200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.211343 0.046875
38 2.25 0.266963 0.109375
39 2.31 0.633189 0.265625
40 2.37 1.14292 0.5625
41 2.43 1.23023 0.898438
42 2.49 1.82561 1.42188
43 2.55 1.63679 1.91406
44 2.61 2.8024 2.79688
45 2.67 2.18021 3.51562
46 2.73 2.58413 4.40625
47 2.79 2.95165 5.46875
48 2.85 2.20471 6.29688
49 2.91 2.25439 7.17969
50 2.97 1.76202 7.89844
51 3.03 1.71134 8.625
52 3.09 1.38012 9.23438
53 3.15 1.19183 9.78125
54 3.21 1.1477 10.3281
55 3.27 0.963771 10.8047
56 3.33 0.670354 11.1484
57 3.39 0.602733 11.4688
58 3.45 0.482594 11.7344
59 3.51 0.493662 12.0156
60 3.57 0.477208 12.2969
61 3.63 0.346172 12.5078
62 3.69 0.508714 12.8281
63 3.75 0.612703 13.2266
64 3.81 0.477174 13.5469
65 3.87 0.609137 13.9688
66 3.93 0.535987 14.3516
67 3.99 0.583661 14.7812
68 4.05 0.762194 15.3594
69 4.11 0.590082 15.8203
70 4.17 0.757821 16.4297
71 4.23 0.802569 17.0938
72 4.29 0.954692 17.9062
73 4.35 0.910681 18.7031
74 4.41 1.05981 19.6562
75 4.47 1.01464 20.5938
76 4.53 0.905611 21.4531
77 4.59 1.06653 22.4922
78 4.65 1.24233 23.7344
79 4.71 1.19565 24.9609
80 4.77 1.26229 26.2891
81 4.83 1.30354 27.6953
82 4.89 1.42012 29.2656
83 4.95 1.26179 30.6953
84 5.01 1.27213 32.1719
85 5.07 1.1239 33.5078
86 5.13 1.13628 34.8906
87 5.19 1.16661 36.3438
88 5.25 1.18913 37.8594
89 5.31 1.33018 39.5938
90 5.37 1.36507 41.4141
91 5.43 1.06003 42.8594
92 5.49 1.19954 44.5312
93 5.55 1.02017 45.9844
94 5.61 1.14341 47.6484
95 5.67 0.951174 49.0625
96 5.73 0.915922 50.4531
97 5.79 0.897038 51.8438
98 5.85 0.863921 53.2109
99 5.91 0.778752 54.4688
100 5.97 0.763177 55.7266
16400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0366261 0.0078125
37 2.19 0.0692936 0.0234375
38 2.25 0.164119 0.0625
39 2.31 0.653958 0.226562
40 2.37 1.03544 0.5
41 2.43 1.40707 0.890625
42 2.49 2.25133 1.54688
43 2.55 2.2233 2.22656
44 2.61 2.70771 3.09375
45 2.67 2.51746 3.9375
46 2.73 2.60869 4.85156
47 2.79 2.73252 5.85156
48 2.85 2.29135 6.72656
49 2.91 2.15859 7.58594
50 2.97 1.65781 8.27344
51 3.03 1.4661 8.90625
52 3.09 0.905006 9.3125
53 3.15 1.25605 9.89844
54 3.21 0.951498 10.3594
55 3.27 0.683792 10.7031
56 3.33 0.689345 11.0625
57 3.39 0.70854 11.4453
58 3.45 0.58638 11.7734
59 3.51 0.67441 12.1641
60 3.57 0.495468 12.4609
61 3.63 0.466614 12.75
62 3.69 0.390541 13
63 3.75 0.366327 13.2422
64 3.81 0.480805 13.5703
65 3.87 0.532586 13.9453
66 3.93 0.527207 14.3281
67 3.99 0.668044 14.8281
68 4.05 0.638265 15.3203
69 4.11 0.590254 15.7891
70 4.17 0.802747 16.4453
71 4.23 0.863721 17.1719
72 4.29 1.02935 18.0625
73 4.35 1.02749 18.9766
74 4.41 1.11935 20
75 4.47 1.10614 21.0391
76 4.53 1.1823 22.1797
77 4.59 1.17526 23.3438
78 4.65 1.22967 24.5938
79 4.71 1.08617 25.7266
80 4.77 1.30734 27.125
81 4.83 1.21808 28.4609
82 4.89 1.27176 29.8906
83 4.95 1.32929 31.4219
84 5.01 1.11226 32.7344
85 5.07 1.21539 34.2031
86 5.13 1.24396 35.7422
87 5.19 1.19685 37.2578
88 5.25 1.24803 38.875
89 5.31 1.13748 40.3828
90 5.37 1.12949 41.9141
91 5.43 1.12721 43.4766
92 5.49 1.09719 45.0312
93 5.55 0.922539 46.3672
94 5.61 1.14052 48.0547
95 5.67 1.16303 49.8125
96 5.73 0.835121 51.1016
97 5.79 0.857559 52.4531
98 5.85 0.874049 53.8594
99 5.91 0.865907 55.2812
100 5.97 0.801964 56.625
16600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0739563 0.015625
37 2.19 0.0699596 0.03125
38 2.25 0.331392 0.109375
39 2.31 0.817444 0.3125
40 2.37 0.98566 0.570312
41 2.43 1.07965 0.867188
42 2.49 1.81296 1.39062
43 2.55 2.14146 2.03906
44 2.61 2.33968 2.78125
45 2.67 2.75346 3.69531
46 2.73 2.38614 4.52344
47 2.79 3.01742 5.61719
48 2.85 2.6232 6.60938
49 2.91 1.88215 7.35156
50 2.97 1.921 8.14062
51 3.03 1.7543 8.89062
52 3.09 1.14213 9.39844
53 3.15 0.913046 9.82031
54 3.21 0.928079 10.2656
55 3.27 0.894335 10.7109
56 3.33 0.877527 11.1641
57 3.39 0.744547 11.5625
58 3.45 0.648398 11.9219
59 3.51 0.476624 12.1953
60 3.57 0.50023 12.4922
61 3.63 0.331042 12.6953
62 3.69 0.381973 12.9375
63 3.75 0.369848 13.1797
64 3.81 0.41608 13.4609
65 3.87 0.627322 13.8984
66 3.93 0.564862 14.3047
67 3.99 0.590156 14.7422
68 4.05 0.542114 15.1562
69 4.11 0.804501 15.7891
70 4.17 0.742923 16.3906
71 4.23 0.937659 17.1719
72 4.29 1.03012 18.0547
73 4.35 0.993037 18.9297
74 4.41 0.828172 19.6797
75 4.47 0.95723 20.5703
76 4.53 1.17731 21.6953
77 4.59 1.21044 22.8828
78 4.65 1.09406 23.9844
79 4.71 1.22518 25.25
80 4.77 1.27566 26.6016
81 4.83 1.25136 27.9609
82 4.89 1.17874 29.2734
83 4.95 1.18458 30.625
84 5.01 1.43043 32.2969
85 5.07 1.24665 33.7891
86 5.13 1.23041 35.2969
87 5.19 1.1959 36.7969
88 5.25 1.4122 38.6094
89 5.31 1.21386 40.2031
90 5.37 1.2218 41.8438
91 5.43 1.24616 43.5547
92 5.49 0.963008 44.9062
93 5.55 1.02945 46.3828
94 5.61 1.01821 47.875
95 5.67 0.939367 49.2812
96 5.73 0.797158 50.5
97 5.79 0.970898 52.0156
98 5.85 0.916767 53.4766
99 5.91 0.830999 54.8281
100 5.97 0.757891 56.0859
16800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.141043 0.03125
38 2.25 0.300648 0.101562
39 2.31 0.792315 0.296875
40 2.37 0.963466 0.546875
41 2.43 1.46064 0.945312
42 2.49 1.30927 1.32031
43 2.55 2.15866 1.96875
44 2.61 2.53225 2.76562
45 2.67 2.68067 3.64844
46 2.73 3.13143 4.72656
47 2.79 2.71576 5.70312
48 2.85 1.95717 6.4375
49 2.91 2.35661 7.35938
50 2.97 1.57215 8
51 3.03 1.28945 8.54688
52 3.09 1.34614 9.14062
53 3.15 1.19308 9.6875
54 3.21 0.935532 10.1328
55 3.27 1.21784 10.7344
56 3.33 0.884574 11.1875
57 3.39 0.529783 11.4688
58 3.45 0.426264 11.7031
59 3.51 0.494179 11.9844
60 3.57 0.451168 12.25
61 3.63 0.513385 12.5625
62 3.69 0.546508 12.9062
63 3.75 0.505108 13.2344
64 3.81 0.500975 13.5703
65 3.87 0.417809 13.8594
66 3.93 0.394199 14.1406
67 3.99 0.701127 14.6562
68 4.05 0.5774 15.0938
69 4.11 0.5907 15.5547
70 4.17 0.846148 16.2344
71 4.23 0.869573 16.9531
72 4.29 0.891367 17.7109
73 4.35 1.08145 18.6562
74 4.41 1.05222 19.6016
75 4.47 1.05802 20.5781
76 4.53 1.21973 21.7344
77 4.59 1.11581 22.8203
78 4.65 0.985519 23.8047
79 4.71 1.15878 24.9922
80 4.77 1.26361 26.3203
81 4.83 1.25416 27.6719
82 4.89 1.40039 29.2188
83 4.95 1.2217 30.6016
84 5.01 1.27347 32.0781
85 5.07 1.25008 33.5625
86 5.13 1.266 35.1016
87 5.19 1.31224 36.7344
88 5.25 1.14743 38.1953
89 5.31 1.14563 39.6875
90 5.37 1.04393 41.0781
91 5.43 1.20454 42.7188
92 5.49 1.18958 44.375
93 5.55 1.01575 45.8203
94 5.61 1.10162 47.4219
95 5.67 0.904825 48.7656
96 5.73 0.911731 50.1484
97 5.79 1.03923 51.7578
98 5.85 0.889536 53.1641
99 5.91 0.745673 54.3672
100 5.97 0.892097 55.8359
17000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.138689 0.03125
38 2.25 0.164239 0.0703125
39 2.31 0.747927 0.257812
40 2.37 0.740144 0.453125
41 2.43 1.7742 0.945312
42 2.49 2.01158 1.53125
43 2.55 2.04591 2.15625
44 2.61 2.27028 2.88281
45 2.67 2.70591 3.78906
46 2.73 2.83372 4.78125
47 2.79 2.94815 5.85938
48 2.85 2.55918 6.83594
49 2.91 1.8656 7.57812
50 2.97 1.80984 8.32812
51 3.03 1.46717 8.96094
52 3.09 1.254 9.52344
53 3.15 1.03909 10.0078
54 3.21 0.823083 10.4062
55 3.27 0.684292 10.75
56 3.33 0.659855 11.0938
